subid,run,TR,trialtype,match_coherence,nonmatch_coherence
8,scene2,52,A1,-0.23405251609644254,0.02396471094680945
8,scene2,66,A1,0.05583283544343964,-0.036052470653769916
8,scene2,86,A1,0.09017804313671378,-0.05232996711678242
8,scene2,100,A1,-0.04283671775047537,0.0800901793591016
8,scene2,115,A1,0.0621416994450738,-0.08497505663339644
8,scene2,166,A1,-0.07592913876507398,0.026460547801342424
8,scene2,185,A1,0.023532917173191295,-0.06446136258290566
8,scene2,14,A2,-0.10209936379362598,-0.035246466649100854
8,scene2,29,A2,-0.04036164284598807,-0.05096070823320694
8,scene2,134,A2,0.07890386885120533,0.0020890268567394293
8,scene2,155,A2,0.051435815048443564,0.005415625958161857
8,scene2,175,A2,0.017037137425922323,0.06979343981448341
8,scene2,197,A2,-0.08583065518003705,-2.434144866116293e-05
8,scene2,20,A3,0.05023805200195747,-0.0009126092836095804
8,scene2,41,A3,0.14870020585841628,-0.13652426784381236
8,scene2,96,A3,-0.006482982201164948,-0.08624026240702445
8,scene2,126,A3,-0.09666039732823477,0.009874599568486263
8,scene2,143,A3,-0.0037645762186366096,-0.03383119886325657
8,scene2,221,A3,-0.06545931832015277,-0.09270973761230052
8,scene2,238,A3,0.05492476645177996,-0.04925450753177214
