subid,run,TR,trialtype,match_coherence,nonmatch_coherence
46,scene3,13,A1,-0.07998920159672927,-0.039046312874782364
46,scene3,76,A1,-0.006917452017750493,0.03167419767653808
46,scene3,88,A1,-0.06029495191626671,-0.0039025064235198325
46,scene3,127,A1,-0.051098520533990166,0.017227022757410785
46,scene3,135,A1,-0.04858324750044483,0.04487544014749734
46,scene3,155,A1,-0.034188923268930714,0.005394959905038508
46,scene3,194,A1,0.01014949811831372,0.03711490729969843
46,scene3,21,A2,-0.04218903331622553,-0.03724116325397871
46,scene3,47,A2,-0.04353065240911783,0.031294302173667514
46,scene3,60,A2,-0.015946403477075762,0.04172823201081127
46,scene3,101,A2,-0.033422774184834275,0.002553126222656088
46,scene3,139,A2,-0.0053686037716049,0.0163485886994047
46,scene3,183,A2,-0.05413388871248052,0.00590670001651998
46,scene3,240,A2,-0.08565376062639313,-0.023516301592021397
46,scene3,30,A3,-0.10501125708763363,0.012990324653378685
46,scene3,67,A3,-0.06629793229930624,-0.011490609433849297
46,scene3,95,A3,0.05428366250858222,-0.04174166725946556
46,scene3,120,A3,0.1484856796136279,-0.03936439477136742
46,scene3,163,A3,0.057136565478630254,-0.007423487835628235
46,scene3,190,A3,0.035389265768853005,-0.002258779853563062
46,scene3,201,A3,0.030937968071220023,0.020954995894750108
