subid,run,TR,trialtype,match_coherence,nonmatch_coherence
90,scene4,24,X1,0.03235152716027762,-0.012693628815012611
90,scene4,39,X1,0.028619328311236026,-0.0052969394970702344
90,scene4,109,X1,0.04300203119379412,-0.0012656503710589632
90,scene4,122,X1,0.04214976736691108,-0.001479542804423756
90,scene4,129,X1,0.03224953193392447,0.0156653057388045
90,scene4,139,X1,0.014958389318901843,-0.02092569607975504
90,scene4,161,X1,0.03225440934262693,-0.024163229612334865
90,scene4,26,X2,0.023973862537983143,0.001820942415984458
90,scene4,63,X2,-0.003704615489320095,0.024899213799226355
90,scene4,106,X2,0.018099918501319912,0.010093082874857573
90,scene4,168,X2,0.0038527123726692703,-0.003762131791559178
90,scene4,188,X2,0.027698539200233362,-0.005532123621646141
90,scene4,238,X2,0.03963788321171986,0.005365537468715489
90,scene4,243,X2,-0.03958786557426696,-0.02156533898946694
90,scene4,32,X3,-0.027236815394181088,-0.012382067856539572
90,scene4,46,X3,-0.011086928017535877,-0.008921298683428142
90,scene4,51,X3,-0.03553218687752762,0.006813243752977706
90,scene4,78,X3,-0.02536159754895176,0.01475341047357361
90,scene4,125,X3,-0.024809469868944427,-0.008252790701964934
90,scene4,149,X3,-0.05676002900655661,-0.011197603103178487
90,scene4,192,X3,-0.030959264957635586,0.04137456977648558
90,scene4,11,X4,0.02679027473881403,0.004561404076900935
90,scene4,20,X4,-0.0009592254525978159,-0.027185557867917848
90,scene4,151,X4,-0.03814727112363453,-0.03402776471123875
90,scene4,179,X4,0.027575289183094227,-0.025759283239201874
90,scene4,204,X4,-0.01947106114074647,0.0031484420761324957
90,scene4,217,X4,0.08012951264121003,0.0009007605795514044
90,scene4,241,X4,0.08270142837873963,0.021027470633387297
90,scene4,8,X5,-0.026988303635686318,-0.011028365681242389
90,scene4,36,X5,-0.03973896900137317,-0.030751620892578168
90,scene4,43,X5,0.004142385074884183,0.005752738152092286
90,scene4,54,X5,-0.03529338155541856,-0.0007834597332680291
90,scene4,127,X5,0.005667840529101299,0.002242225947651848
90,scene4,163,X5,-0.010910635832211175,-0.01677547257065339
90,scene4,225,X5,-0.042234714168275796,0.04850628815597536
90,scene4,29,X6,0.006605933162222175,-0.017526879511313775
90,scene4,48,X6,-0.04159626340715241,0.01049317521908945
90,scene4,71,X6,-0.1527084313556657,-0.0642276408238059
90,scene4,159,X6,-0.02123048468546862,-0.015579921238131447
90,scene4,166,X6,0.018578326438424296,0.008157051066216668
90,scene4,186,X6,0.03285178609201011,0.010030203661967484
90,scene4,196,X6,-0.13293549681965203,0.06175297228871304
