subid,run,TR,trialtype,match_coherence,nonmatch_coherence
54,scene4,41,B1,0.009095711395342121,0.034298892327314374
54,scene4,85,B1,0.07489133568458985,-0.02073958578061601
54,scene4,128,B1,0.028224075965902668,0.024302908318450823
54,scene4,140,B1,-0.0578554702564081,0.020203399587766346
54,scene4,156,B1,-0.026040387660406093,-0.032497381936412155
54,scene4,174,B1,0.001290282291498912,-0.008919487414912131
54,scene4,202,B1,0.08590594529638791,0.018242958561430978
54,scene4,11,B2,-0.05891076846401244,-0.10934732104961796
54,scene4,25,B2,0.03769757227125243,0.012074582600038384
54,scene4,34,B2,-0.04999813138602721,0.01004770912226686
54,scene4,111,B2,-0.0016062658053812944,-0.016948936628960146
54,scene4,134,B2,0.010543680777703826,-0.030035323955859655
54,scene4,192,B2,0.03260031522318168,0.010207026169553974
54,scene4,238,B2,0.018704181360816103,0.05894454446787197
54,scene4,19,B3,-0.03995139530473461,-0.020785700935835455
54,scene4,78,B3,-0.1256909493346053,-0.038998223385814136
54,scene4,102,B3,0.047649362619743264,0.017891945047272373
54,scene4,186,B3,0.00829497771177703,-0.015213757634324854
54,scene4,211,B3,-0.06535684367416021,-0.01252068480961484
54,scene4,222,B3,0.020703919399586126,0.008205194196861986
54,scene4,243,B3,-0.04739489646267025,0.03175396817735695
