subid,run,TR,trialtype,match_coherence,nonmatch_coherence
100,scene4,34,B1,-0.05568610659446452,-0.024399901987554547
100,scene4,66,B1,0.012338630584978022,-0.022402326329556528
100,scene4,96,B1,-0.002831886897043246,0.04042747904608773
100,scene4,111,B1,0.04493993848630649,-0.00842751622923321
100,scene4,127,B1,0.09591249896469001,-0.014323233033985873
100,scene4,159,B1,-0.010501653891286157,0.04996550013236419
100,scene4,171,B1,0.0628185112013021,-0.06731885834681191
100,scene4,45,B2,-0.042610941170480275,-0.06407781534937863
100,scene4,121,B2,0.038149339897334544,-0.013004082551811605
100,scene4,141,B2,-0.07386413975808818,-0.0589987266342395
100,scene4,181,B2,-0.054814520247023026,-0.03420601487530889
100,scene4,195,B2,-0.07690679428908902,0.013102626287485384
100,scene4,205,B2,-0.06605634568250363,-0.006118594877879288
100,scene4,221,B2,-0.009953779369390384,-0.039360922495456425
100,scene4,13,B3,0.07187929161634088,0.01987632673989475
100,scene4,22,B3,0.025018097495890994,-0.03283614406885043
100,scene4,51,B3,-0.006044980136201024,-0.016109111798840677
100,scene4,84,B3,0.1201050682005853,-0.017467718616075885
100,scene4,177,B3,0.032122312992604894,-0.00864587699547633
100,scene4,188,B3,0.03204332630807671,-0.0040799629712777365
100,scene4,211,B3,-0.04115080832210554,-0.06518067289054356
