subid,run,TR,trialtype,match_coherence,nonmatch_coherence
56,scene2,16,B1,-0.0007739554618017309,0.01714411260582933
56,scene2,81,B1,-0.017839078480095256,0.00819224031618975
56,scene2,128,B1,-0.04367155721422803,-0.038542438531173784
56,scene2,140,B1,-0.014928703372797352,-0.033244649807262404
56,scene2,159,B1,-0.06645473951603065,0.008011966534000837
56,scene2,190,B1,-0.03548817631824003,-0.011489216644579275
56,scene2,242,B1,0.01644756176675496,0.015740652986816865
56,scene2,12,B2,0.06450705656265186,0.049206963084032544
56,scene2,47,B2,0.009256183366645757,-0.011295690227318201
56,scene2,74,B2,-0.025768565449035292,-0.01661526280156125
56,scene2,144,B2,0.024216911265095648,0.010943849538581988
56,scene2,179,B2,0.04265531222569332,0.05758309850420821
56,scene2,206,B2,-0.004303064760666458,-0.029021122780564523
56,scene2,232,B2,-0.08037180617332107,0.015631614831339846
56,scene2,31,B3,-0.11185242591259797,-0.03780009098063318
56,scene2,39,B3,-0.09328683218916085,0.024486068131758017
56,scene2,60,B3,-0.06693952218873289,-0.0338654865347151
56,scene2,95,B3,0.004055898194477226,0.04311296756020521
56,scene2,116,B3,0.052043455527831,0.03415853699266688
56,scene2,154,B3,-0.049951528576509106,-0.019733926914175793
56,scene2,216,B3,-0.04962116584631498,0.0008164086328872644
