subid,run,TR,trialtype,match_coherence,nonmatch_coherence
2,scene3,62,B1,-0.08409387185689703,0.0060167793815289
2,scene3,95,B1,0.0261326094700735,-0.02935794166016856
2,scene3,121,B1,-0.03930219193568653,-0.018665965151764136
2,scene3,167,B1,-0.09884830525687956,0.03503748481795696
2,scene3,207,B1,-0.07566690871265337,0.012797769350441773
2,scene3,230,B1,-0.012695556201067907,-0.009726719882576328
2,scene3,241,B1,-0.06220555483491508,-0.044164589855287026
2,scene3,11,B2,-0.04866287604721081,-0.010937709815497128
2,scene3,24,B2,0.03980799281587245,0.006256839648305838
2,scene3,41,B2,-0.09586864222322983,0.012644466889243174
2,scene3,51,B2,-0.07660761130885499,-0.0418794398321089
2,scene3,148,B2,-0.03034770385637635,0.031191855309615695
2,scene3,183,B2,-0.03684715975176563,-0.04164858182881429
2,scene3,217,B2,-0.05033676594772921,-0.00870197878989944
2,scene3,17,B3,-0.03555727988495384,-0.04783462090825831
2,scene3,58,B3,0.007064914283335902,-0.024779961570179154
2,scene3,74,B3,-0.13348658875742925,0.022286985422968402
2,scene3,102,B3,0.05743062337220167,0.013024629951782218
2,scene3,139,B3,-0.04682763865637807,0.008044611910483184
2,scene3,177,B3,-0.00581289386763401,0.03302375392373445
2,scene3,190,B3,0.019660233309232365,-0.04840483808910201
