subid,run,TR,trialtype,match_coherence,nonmatch_coherence
64,scene4,15,X1,-0.014395325162737038,-0.022759861449607257
64,scene4,24,X1,0.03668567356278619,0.0060742157942967594
64,scene4,68,X1,-0.04199991096919237,0.010209916669835183
64,scene4,82,X1,0.0429019173025689,0.003437206450172971
64,scene4,140,X1,0.061331059627853984,0.0028453108171804914
64,scene4,192,X1,0.03113221597679025,-0.016811896551266158
64,scene4,211,X1,0.01307145995017496,-0.012617563510646525
64,scene4,62,X2,0.0004921050143960696,-0.010176344662344782
64,scene4,88,X2,0.015335896098208837,-0.023036962294283828
64,scene4,114,X2,-0.020174053854134275,-0.004924521213660573
64,scene4,152,X2,-0.031427633677707754,0.008038954155436717
64,scene4,169,X2,-0.008692293025721637,0.0189726705026657
64,scene4,183,X2,-0.00857853914809757,-0.005942163966439164
64,scene4,228,X2,0.018613676241284762,0.00712260868560177
64,scene4,18,X3,-0.0006839131437240189,0.005943751764468533
64,scene4,111,X3,0.0025433836417393537,-7.51815385859841e-05
64,scene4,118,X3,0.02927921259528019,0.004532661156300795
64,scene4,147,X3,0.013028741971082855,-0.001601611536124699
64,scene4,171,X3,-0.006358642473106506,-0.01673233310622326
64,scene4,175,X3,0.0185320112640709,-0.0009398046084517347
64,scene4,221,X3,-0.015125577464613614,-0.018282686559108887
64,scene4,8,X4,-0.07957311732396681,0.009351766172998927
64,scene4,20,X4,-0.033387583224294186,0.014002554961537723
64,scene4,39,X4,-0.05613278204997507,-0.02255663605183156
64,scene4,96,X4,0.0029112565214543702,-0.021615191335837718
64,scene4,120,X4,-0.05341291374752902,-0.0028311045598251833
64,scene4,219,X4,-0.003440263229824154,-0.02561850589714401
64,scene4,238,X4,-0.020776102561893266,0.0028772751726158495
64,scene4,26,X5,-0.039161785664203995,-0.020828995544759005
64,scene4,45,X5,-0.06526949377699566,-0.01180175446241776
64,scene4,84,X5,-0.01827677749096353,0.004351965645921853
64,scene4,128,X5,0.009917878383999013,-0.004669510543795931
64,scene4,179,X5,-0.012399838998732914,-0.00986559278728934
64,scene4,230,X5,0.008809307732331769,0.0077397759338221
64,scene4,241,X5,-0.027338740850110788,-0.0061100122900750314
64,scene4,42,X6,0.046817942262464086,-0.01349794402361592
64,scene4,64,X6,0.017191700840531426,-0.003998405160307884
64,scene4,131,X6,-0.02380019800037873,-0.004401430715073917
64,scene4,150,X6,0.043795650977041724,-0.006438757773220376
64,scene4,154,X6,0.012113895956941803,-0.004040319538431154
64,scene4,173,X6,0.029010295526476094,0.0032274412033213244
64,scene4,195,X6,0.04504865537786196,-0.0055230496713470295
