subid,run,TR,trialtype,match_coherence,nonmatch_coherence
68,scene4,19,A1,-0.03738749640758271,-0.02769519930233925
68,scene4,44,A1,-0.058811845075078285,-0.03209802842631001
68,scene4,56,A1,-0.011563516007758652,0.02589390224039606
68,scene4,81,A1,-0.04748986025056199,-0.06322705625238324
68,scene4,106,A1,-0.037875900988857195,-0.017278584573296254
68,scene4,199,A1,-0.047185869504745015,0.061326027699069474
68,scene4,237,A1,-0.033125317069262604,0.018902712491026454
68,scene4,63,A2,0.010661787838734548,0.000911493983484934
68,scene4,112,A2,0.04303678840279777,0.018966638393387223
68,scene4,121,A2,0.03551950733142272,0.014362444489598362
68,scene4,134,A2,-0.009827147152046713,0.015656373498250612
68,scene4,156,A2,0.0505216331407809,0.005376678118715184
68,scene4,164,A2,0.04852182091402044,-0.02118629399923941
68,scene4,230,A2,-0.0038427988575720773,0.007347312300625628
68,scene4,34,A3,-0.04649893544522037,-0.021108247900646155
68,scene4,71,A3,0.006620186306941329,0.001591722000595786
68,scene4,91,A3,0.007701740039870316,-0.020868777910013517
68,scene4,100,A3,0.0027653173269001283,-0.021922403790785683
68,scene4,141,A3,-0.08533768585054435,0.0029912627027935865
