subid,run,TR,trialtype,match_coherence,nonmatch_coherence
28,scene3,27,B1,0.01509968533834914,0.009210134543924216
28,scene3,60,B1,0.003046422981357287,-0.00099999408303438
28,scene3,132,B1,-0.020767777435612842,0.019104588219971415
28,scene3,154,B1,-0.026318386192717994,-0.02523945140070255
28,scene3,170,B1,-0.018965960853057538,0.0033760974070075355
28,scene3,206,B1,0.033951780118797285,-0.004846516345918983
28,scene3,243,B1,-0.029162974689186605,0.007285240890027774
28,scene3,13,B2,0.0018205055251273923,-0.02300611992723529
28,scene3,22,B2,0.007822411919834828,-0.009160895602394291
28,scene3,32,B2,0.04870785115745102,-0.00714990154063381
28,scene3,93,B2,0.05102146163002702,-0.029142236206112566
28,scene3,109,B2,-0.009505290111084443,-0.013113925493220277
28,scene3,174,B2,-0.02706044721133132,-0.013880708503701421
28,scene3,188,B2,0.010052342914398124,-0.005025612852398325
28,scene3,81,B3,-0.021091682141802754,0.006899173648037103
28,scene3,97,B3,-0.023067704726352806,0.013104908202713959
28,scene3,143,B3,-0.00010181452078690881,-0.018871582837874705
28,scene3,159,B3,0.008790602320931791,-0.03204824109772951
28,scene3,198,B3,-0.017493454334702643,0.009318258852948165
28,scene3,226,B3,-0.004796701479952203,-0.03775076643144054
28,scene3,239,B3,0.04769761056448391,-0.01378520810685808
