subid,run,TR,trialtype,match_coherence,nonmatch_coherence
24,scene2,22,X1,-0.005267240539490581,-0.0038952111328931084
24,scene2,30,X1,0.025940877401938817,-0.01094111493903822
24,scene2,50,X1,-0.005109906813428315,0.008338060239228682
24,scene2,66,X1,-0.05552539748411237,0.004125886198302715
24,scene2,138,X1,-0.06556835352133714,-0.017608673306265636
24,scene2,145,X1,0.021860872823003447,0.0021712148267402005
24,scene2,177,X1,0.023659254999292098,-0.003175003263975504
24,scene2,95,X2,-0.033924390478935994,-0.020836385446078257
24,scene2,107,X2,-0.044729048491081454,0.002440729348028032
24,scene2,112,X2,-0.05251872397159962,-0.0069154678810800846
24,scene2,124,X2,-0.025285585647057737,0.007162691697300132
24,scene2,161,X2,-0.01933405644548452,0.014321591624741658
24,scene2,189,X2,0.018363770954354014,0.00791034122745477
24,scene2,208,X2,-0.016367148939500246,0.0030952281961929883
24,scene2,18,X3,-0.0046959673936642,0.01096263238242796
24,scene2,59,X3,0.02048269754104767,0.001524798132299969
24,scene2,68,X3,0.04219656623842272,0.0015987129516176293
24,scene2,97,X3,-0.04995418228041119,-0.007569003258227676
24,scene2,128,X3,0.008625031138243354,-0.006948603144990577
24,scene2,200,X3,-0.05101370612802126,-0.010011729315259427
24,scene2,221,X3,0.003449576187133351,-0.012822562231100334
24,scene2,27,X4,0.004707196268345394,-0.014432188020147554
24,scene2,54,X4,-0.060407715658434946,-0.002220243426901071
24,scene2,62,X4,-0.01651993085828595,0.029501099070855925
24,scene2,115,X4,-0.02650129659233333,0.0016197476163813229
24,scene2,142,X4,-0.03576411863473972,-0.018631484913727153
24,scene2,165,X4,-0.002023270976874238,0.001211266744857408
24,scene2,228,X4,0.004635791699566857,-0.00157460307929456
24,scene2,14,X5,-0.014709867503594204,0.0019753731136335894
24,scene2,32,X5,-0.01671817365223049,-0.0008806745511476727
24,scene2,48,X5,-0.04381566974347842,-0.01629977575667348
24,scene2,57,X5,-0.03607068667024794,-0.002393642829569357
24,scene2,64,X5,0.001741642074239794,0.009103470156243243
24,scene2,180,X5,-0.03905262195886023,-0.0028147016844580963
24,scene2,213,X5,-0.031811180921146376,-0.006298414545279779
24,scene2,25,X6,0.05009369862776161,-0.003360142764908397
24,scene2,89,X6,-0.005379980672268229,-0.022846374211173474
24,scene2,109,X6,-0.05961839411594464,0.010127011514114126
24,scene2,121,X6,-0.02497586133957048,-0.01625429707994152
24,scene2,191,X6,-0.005629431490943725,-0.01683329299974915
24,scene2,211,X6,0.02236800424839182,0.01243365131649607
24,scene2,243,X6,0.029141878585115254,-0.004455696447353797
