subid,run,TR,trialtype,match_coherence,nonmatch_coherence
44,scene4,55,A1,-0.1304359080603695,-0.036215603817295675
44,scene4,160,A1,-0.07536808012694034,-0.052365014230017826
44,scene4,178,A1,-0.14710260812595818,-0.04778189471029365
44,scene4,188,A1,0.008028934187050057,0.06426984083083147
44,scene4,202,A1,0.060958801885982246,-0.03232747161788548
44,scene4,219,A1,-0.07685333782788734,-0.08319000525226235
44,scene4,236,A1,0.014464018870977724,0.036015237283608406
44,scene4,26,A2,0.08917718282913019,-0.004854768650133399
44,scene4,69,A2,0.14206184272920275,-0.05513936701781338
44,scene4,84,A2,0.049094578508703246,0.046512427298044154
44,scene4,129,A2,0.07353245630241474,0.012092124222615788
44,scene4,136,A2,0.12382037402464681,-0.0553464405163037
44,scene4,168,A2,0.2413329002767998,-0.03165335263365504
44,scene4,230,A2,0.1808933817034217,-0.03868435823909249
44,scene4,8,A3,0.020610611770377426,-0.04433113094973288
44,scene4,73,A3,0.010345022049396363,-0.013647965867366881
44,scene4,94,A3,-0.0602619075216819,0.01078625128398006
44,scene4,120,A3,-0.12457730687537862,0.02243289308155929
44,scene4,153,A3,-0.012805489981211511,0.0031095448092406373
44,scene4,193,A3,-0.07355001988837688,-0.03746207063059227
44,scene4,212,A3,-0.026442783853814617,-0.14195853130678962
