subid,run,TR,trialtype,match_coherence,nonmatch_coherence
43,scene4,40,A1,0.03150561574819646,-0.01209151980414597
43,scene4,120,A1,-0.013910431957972124,0.015825204860241075
43,scene4,144,A1,-0.02746445362753755,0.00222444689155304
43,scene4,156,A1,-0.01310668539224906,-0.006949356488747828
43,scene4,182,A1,0.03413817038113986,-0.011661526662446268
43,scene4,209,A1,-0.04712500829745773,-0.0031429856170829156
43,scene4,226,A1,-0.010642453168484832,-0.005183277290536365
43,scene4,17,A2,0.003304396810075753,-0.0036413276912517136
43,scene4,35,A2,-0.01664572171050313,-0.01726525824553998
43,scene4,70,A2,0.04603408865254641,-0.006182836121456449
43,scene4,79,A2,0.0173312240158936,-0.0004389887700422246
43,scene4,104,A2,-0.05871518664234925,-0.03086123371916621
43,scene4,175,A2,-0.028173186488820483,0.025584118720636602
43,scene4,215,A2,0.0234530769265931,0.006401615863362146
43,scene4,21,A3,-0.018100532702827382,0.005774813910983044
43,scene4,49,A3,-0.013898291529523484,-0.02582397958029588
43,scene4,115,A3,-0.07517640300989184,-0.02639463860122556
43,scene4,127,A3,-0.016519869679990515,-0.03856004983801927
43,scene4,150,A3,-0.026867695241379542,0.03397490485940463
43,scene4,161,A3,-0.024630713516574903,0.0029759385211538224
