subid,run,TR,trialtype,match_coherence,nonmatch_coherence
57,scene4,49,X1,-0.06722345378372593,0.012618769639175319
57,scene4,63,X1,-0.0162306807821778,-0.01746944612257719
57,scene4,91,X1,-0.01108013712331827,0.009515216080343752
57,scene4,125,X1,0.01948310649191901,-0.028743889202907737
57,scene4,157,X1,-0.06131837347550787,-0.01461891392251185
57,scene4,187,X1,0.018722884830934868,0.0020083079506345992
57,scene4,194,X1,-0.0585667958415789,0.004847614929119205
57,scene4,83,X2,0.00324491216471254,-0.00912485694923662
57,scene4,119,X2,-0.09787818956019827,0.040839225311660406
57,scene4,130,X2,0.06052252017054686,-0.0189188666873811
57,scene4,145,X2,-0.0013794982563970562,-0.00308159182907344
57,scene4,162,X2,0.05155719938680381,-0.014398930194158211
57,scene4,217,X2,-0.0936795391855386,-0.03924714094041795
57,scene4,238,X2,0.0010753173350171452,0.027029950241765154
57,scene4,35,X3,-0.06727519317376285,0.0018360452854628486
57,scene4,52,X3,-0.026045521375697905,-0.02784598198066708
57,scene4,81,X3,-0.03009441880507442,0.0063995094973671035
57,scene4,185,X3,-0.08097756162897263,-0.00031080983002564424
57,scene4,214,X3,-0.017925832322333992,-0.0037379390610199465
57,scene4,229,X3,-0.10735861626854513,0.019381742973614596
57,scene4,241,X3,-0.06310433501545161,-0.0023214090612575056
57,scene4,8,X4,-0.05964543693235167,0.0008968668079956033
57,scene4,45,X4,-0.07022362877987336,0.02075135565246397
57,scene4,102,X4,-0.07791430899815877,0.006944976558937759
57,scene4,165,X4,-0.13964559958608683,-0.04830413233333168
57,scene4,203,X4,-0.06254777624145622,-0.016695493800875354
57,scene4,210,X4,-0.11522848774494304,-0.017264982379564142
57,scene4,227,X4,0.00937221634671856,0.008375568325638943
57,scene4,19,X5,-0.05445590646685105,0.017828274906924842
57,scene4,123,X5,-0.022182564268030485,0.03492200704819816
57,scene4,128,X5,-0.046116444970093255,0.014442978528746113
57,scene4,143,X5,-0.02078020224432176,0.009079412420928589
57,scene4,168,X5,-0.09528765706048307,0.02219776742058857
57,scene4,206,X5,-0.06154882690946467,-0.00799301292000303
57,scene4,243,X5,-0.05661120090659676,-0.02894433100321348
57,scene4,17,X6,-0.06502852471262531,0.03257512062115629
57,scene4,59,X6,-0.0745763599684975,-0.022057547728941133
57,scene4,78,X6,-0.005671942470902588,-0.006663526976590892
57,scene4,105,X6,-0.004931354140719511,-0.0012822629826354003
57,scene4,121,X6,0.04467920470433579,0.02870961950730444
57,scene4,159,X6,0.0007369831847772226,0.024392467183922188
57,scene4,219,X6,-0.07591962978317875,-0.008553326410651584
