subid,run,TR,trialtype,match_coherence,nonmatch_coherence
58,scene2,14,A1,-0.10630049429459111,0.04407038057848979
58,scene2,28,A1,0.012259588028398707,-0.026737019011308205
58,scene2,56,A1,0.03211830682906994,-0.09539680995907755
58,scene2,81,A1,0.043184040814447676,-0.06213341774048579
58,scene2,122,A1,-0.07080310895070371,0.062336567306430515
58,scene2,211,A1,0.09188874608862702,0.0038140073635717507
58,scene2,232,A1,-0.04254619836880085,0.011848415692397942
58,scene2,36,A2,0.04544415402921866,0.020157980313312302
58,scene2,93,A2,0.1678132718572973,0.04714768594776302
58,scene2,132,A2,0.16868089511776196,-0.01688928313655385
58,scene2,142,A2,0.16225340836049154,-0.0011471832060979364
58,scene2,191,A2,-0.00157113229450515,0.00011312054358673147
58,scene2,198,A2,0.12282465039138397,-0.033835073708318106
58,scene2,217,A2,0.20626196964005208,0.02564017487784395
58,scene2,76,A3,0.012334159778536635,-0.013383922041518781
58,scene2,98,A3,-0.09622806039569265,-0.020886042886932996
58,scene2,137,A3,-0.025256901968268075,-0.007369206419695538
58,scene2,151,A3,-0.014664323885224815,0.03743422799765226
58,scene2,182,A3,-0.07582280964906352,-0.01642268515597584
58,scene2,204,A3,0.0379542307790364,0.0024323297535807265
58,scene2,226,A3,0.0485035231746847,-0.0800675391245784
