subid,run,TR,trialtype,match_coherence,nonmatch_coherence
91,scene3,44,X1,-0.010372750124631522,0.013127223909810698
91,scene3,49,X1,0.017126057950668423,0.001940096044612315
91,scene3,67,X1,-0.06603284395764303,-0.01763611039879459
91,scene3,125,X1,-0.01591006220636534,-0.00775872640751893
91,scene3,137,X1,0.020794943887128593,0.0011288521169273995
91,scene3,216,X1,-0.011178037668136567,-0.004627930900624346
91,scene3,238,X1,-0.059578283783279756,0.005042209896658683
91,scene3,33,X2,0.0013412277178118791,-0.0011626193870825472
91,scene3,40,X2,-0.007727334544775055,-0.009645178290195025
91,scene3,83,X2,-0.01339796580299544,0.004463513155578945
91,scene3,88,X2,0.05670322257622316,-0.004085322233337539
91,scene3,94,X2,0.02878836921518609,-0.011428468193961119
91,scene3,153,X2,0.03611619611853436,-0.026292810998624294
91,scene3,182,X2,-0.006327465242714871,-0.010217975632210625
91,scene3,15,X3,-0.015489742920705277,0.0031462676426327555
91,scene3,30,X3,-0.03287319398455032,0.0046966464459948926
91,scene3,46,X3,0.039173664309768055,0.0001632118587511337
91,scene3,91,X3,0.0018867785726103276,-0.008648352586540073
91,scene3,121,X3,0.06732856866650207,-0.008568490652272399
91,scene3,156,X3,-0.04584622036199761,-0.00429388772498281
91,scene3,197,X3,-0.005002365815330975,-0.007847017663053558
91,scene3,22,X4,-0.007418382653174884,-0.007275401584941288
91,scene3,81,X4,-0.015017404942358632,-0.004776882972027132
91,scene3,97,X4,0.052795203137204406,0.012830285206898356
91,scene3,139,X4,-0.0033127433753373813,-0.003274633353801397
91,scene3,179,X4,0.02234124134513143,-0.009833962294199536
91,scene3,191,X4,0.004755211793996154,-0.001947111197300816
91,scene3,224,X4,0.03004593871950675,-0.010979771019829866
91,scene3,73,X5,-0.025561896567083256,-0.001009097738978262
91,scene3,128,X5,0.011551071555590963,-0.012784757816779069
91,scene3,143,X5,0.015666462200280232,-0.01617303721037845
91,scene3,159,X5,-0.0059339551636042745,-0.021589286155114875
91,scene3,173,X5,-0.0024385879750672156,0.011840715121269647
91,scene3,200,X5,0.07738765271807367,-0.012170079287268123
91,scene3,235,X5,0.06184653163425279,-0.0031674038722108258
91,scene3,19,X6,0.008319941742811312,0.006383019014119041
91,scene3,59,X6,0.005258652760584133,-0.002151242065766036
91,scene3,69,X6,-0.04585090308861372,-0.002712247631995449
91,scene3,85,X6,-0.010854321827045639,-0.011325922520298992
91,scene3,150,X6,-0.015319073585901838,-0.009027846255930646
91,scene3,194,X6,0.028328228206485912,-0.017906180969639925
91,scene3,208,X6,-0.006939636342401637,-0.0011720079312019921
