subid,run,TR,trialtype,match_coherence,nonmatch_coherence
34,scene3,60,X1,-0.028354558159833915,-0.02726956899851061
34,scene3,81,X1,-0.11658047299651621,-0.016523770843448318
34,scene3,109,X1,-0.06790459603386369,-0.0303258563043729
34,scene3,123,X1,0.012450668366822418,0.01949831429286097
34,scene3,209,X1,-0.13454881884892056,0.021715467359672978
34,scene3,215,X1,-0.14349575765448352,0.026093335373083244
34,scene3,240,X1,0.01706574694514718,-0.020261745695092367
34,scene3,12,X2,-0.02835862816709911,0.01923419286702929
34,scene3,50,X2,-0.0518602130859818,-0.029919043728934565
34,scene3,113,X2,-0.0029731286765852967,-0.008114644100431978
34,scene3,154,X2,-0.041352554494091386,-0.002306284063194563
34,scene3,163,X2,0.020623726834926803,-0.01259778320753228
34,scene3,178,X2,-0.0683716679253006,0.006434239427870816
34,scene3,206,X2,-0.02441998724257464,-0.005175608510840837
34,scene3,10,X3,-0.0532667219666007,-0.03621149915568602
34,scene3,58,X3,0.08632243450303297,-0.029749707007169997
34,scene3,74,X3,0.08291355887416296,-0.05013143101430743
34,scene3,90,X3,-0.021263572855584324,-0.013287170806465385
34,scene3,151,X3,0.050335062541901364,-0.027736454446080847
34,scene3,182,X3,-0.03411721047791096,0.007197795881175728
34,scene3,232,X3,-0.045125980124311356,0.026275945212396574
34,scene3,15,X4,-0.01435884496967508,-0.017142653702416712
34,scene3,101,X4,0.017472691605280487,-0.033883126378612544
34,scene3,130,X4,0.013000243818682025,-0.007770550804887653
34,scene3,171,X4,-0.01756049952200911,-0.004667677992865141
34,scene3,184,X4,0.0456382078518681,-0.004046381010967729
34,scene3,202,X4,0.04334018145896482,0.005843343267527958
34,scene3,243,X4,0.006561500831874216,0.0006248015989905475
34,scene3,18,X5,0.01493782968985237,0.006641515170151866
34,scene3,30,X5,-0.057578186864138285,-0.0012022301933476626
34,scene3,39,X5,0.004410094272235082,0.02017735971432591
34,scene3,78,X5,-0.020169710854681236,-0.021694393696511646
34,scene3,94,X5,-0.10995121996367536,-0.021134524472733493
34,scene3,217,X5,0.033129707388979274,-0.003701988066523641
34,scene3,223,X5,0.031082075631745462,-0.015514011140595113
34,scene3,8,X6,-0.08526370509237642,-0.018033211574158395
34,scene3,26,X6,0.03703283716516283,-0.014499727836475363
34,scene3,41,X6,0.0212917912508023,0.008579517575528616
34,scene3,62,X6,-0.027099346296440435,0.004469844034438234
34,scene3,186,X6,0.013848502796760592,-0.011448093118676127
34,scene3,212,X6,-0.11772911386909916,-0.015339561666124204
34,scene3,221,X6,0.0018598506808448119,0.0026384323781973875
