subid,run,TR,trialtype,match_coherence,nonmatch_coherence
54,scene2,35,A1,-0.038443492824581475,0.02522198852677742
54,scene2,42,A1,-0.04400599335513766,0.0211006799577578
54,scene2,66,A1,-0.014811388372264771,-0.04986606730141706
54,scene2,87,A1,0.007852561573031571,-0.05024817810308491
54,scene2,140,A1,-0.01911861355728926,-0.047969057992033715
54,scene2,192,A1,-0.05775925488712095,0.2007208922984336
54,scene2,207,A1,-0.03348549567608051,0.00647613844199824
54,scene2,22,A2,-0.05839853709724802,0.01242119425297451
54,scene2,80,A2,0.012099732211466761,-0.03691567281120649
54,scene2,108,A2,0.03091051075150784,-0.014137556562501406
54,scene2,123,A2,0.01806140273194256,-0.004596252817564193
54,scene2,156,A2,0.02529599692368779,0.004885232585956127
54,scene2,187,A2,0.030876598078784363,0.15573626168707447
54,scene2,228,A2,0.018669369896574993,0.01664603091171499
54,scene2,59,A3,-0.021470009835219118,-0.024796632156960787
54,scene2,100,A3,-0.054946928374720594,-0.007314490929612346
54,scene2,128,A3,0.012659346806243787,0.02802724072151353
54,scene2,135,A3,0.005902802997464304,-0.01794275254708285
54,scene2,162,A3,-0.04496193772885396,0.007513713975590078
54,scene2,201,A3,0.13217878856876683,0.1143904994059405
54,scene2,217,A3,0.1161318644668678,0.08165327652694956
