subid,run,TR,trialtype,match_coherence,nonmatch_coherence
54,scene3,39,X1,-0.0035704345918912187,0.003229672120937916
54,scene3,50,X1,-0.004883891869080846,-0.016228398232428488
54,scene3,60,X1,-0.007793328473954665,-0.006351252042331876
54,scene3,65,X1,-0.02924220791863043,0.007051384867888607
54,scene3,71,X1,-0.06679920397580788,-0.011563542339400481
54,scene3,99,X1,-0.0007665960860430343,-0.01844160377176873
54,scene3,114,X1,0.015246268768739413,-0.01003167607496911
54,scene3,8,X2,0.03130453068012224,-0.01597036143845097
54,scene3,74,X2,-0.027060066684784615,0.007025426917839431
54,scene3,142,X2,0.0052620449135778,0.007867473489508907
54,scene3,196,X2,-0.013207541808495019,-0.005095178747396276
54,scene3,207,X2,0.019873779959588004,-0.019036432438017118
54,scene3,218,X2,-0.020701656693540117,-0.0031779354221922324
54,scene3,238,X2,-0.05815597006882354,0.0021938740792732084
54,scene3,54,X3,0.05379750841108947,-0.003818580448001132
54,scene3,67,X3,0.03412736605613449,-0.00849838804340639
54,scene3,83,X3,0.043068794616517504,-0.010705174677517871
54,scene3,97,X3,0.016423999406549834,0.007538180717781814
54,scene3,107,X3,0.039409967388147116,-0.0012055512206624755
54,scene3,116,X3,0.021833126642985715,-0.03145765418896762
54,scene3,228,X3,-0.03546483325432721,-8.688589527414087e-05
54,scene3,15,X4,0.01589713856543472,-0.009444793072754323
54,scene3,28,X4,0.013126368365459593,-0.010469868243386712
54,scene3,63,X4,-0.019335339395869528,0.006895639647032038
54,scene3,150,X4,-0.038030966230641366,-0.005093772814107604
54,scene3,177,X4,0.00682342835659723,-0.008799412047929648
54,scene3,210,X4,-0.025851530293531252,-0.015552086952735206
54,scene3,221,X4,-0.008494657760628115,0.003647625224487491
54,scene3,31,X5,0.012830286466162735,-0.02484683476506513
54,scene3,90,X5,0.0011417947705970428,-0.0048126679846448505
54,scene3,126,X5,-0.0014149488430687748,-0.02136280536399358
54,scene3,146,X5,-0.06903245248951985,0.007889304256567642
54,scene3,165,X5,0.01517284108261639,-0.00829649069517511
54,scene3,212,X5,-0.0022350750903192703,0.004389513814784989
54,scene3,242,X5,-0.015678569906284086,-0.0005909690577714939
54,scene3,24,X6,-0.0603042502273462,0.006151813930001693
54,scene3,52,X6,0.004891422477362854,-0.022914831145319826
54,scene3,57,X6,0.0027728542814145288,-0.02324911746028574
54,scene3,140,X6,-0.013239290964225797,-0.001372297128006822
54,scene3,161,X6,-0.07298860077701765,-0.0102817321595175
54,scene3,174,X6,0.001815851620262535,-0.013343252437139005
54,scene3,199,X6,-0.04136562853018478,-0.008761700902928217
