subid,run,TR,trialtype,match_coherence,nonmatch_coherence
64,scene4,29,A1,-0.004224658642503876,0.016494542638834146
64,scene4,49,A1,-0.11184091785901505,-0.015890787683405756
64,scene4,77,A1,-0.10379228490341957,-0.03962662150490838
64,scene4,91,A1,0.004705765742308704,0.03550647103651882
64,scene4,142,A1,0.016197193772240187,0.05905506095022025
64,scene4,157,A1,-0.03495182498097058,-0.0005633326342554494
64,scene4,233,A1,-0.024111252578914832,-0.013687262250918373
64,scene4,10,A2,-0.1765545690432355,0.022795253303139477
64,scene4,56,A2,0.06773031305039807,-0.05755553505549392
64,scene4,105,A2,0.05949158273162575,-0.07173493853158587
64,scene4,122,A2,0.12836915752281328,-0.07676118349428897
64,scene4,134,A2,0.15851517712013177,-0.06640866252423028
64,scene4,199,A2,0.12452617335814654,-0.04842903779525735
64,scene4,214,A2,0.14047454751669608,-0.10724204742513191
64,scene4,35,A3,0.025281706687523827,-0.06580020928735852
64,scene4,70,A3,0.03324805832953329,-0.08729849857375524
64,scene4,99,A3,0.04635987960138827,0.018233604742858987
64,scene4,163,A3,0.08759999743555731,-0.04474915395155039
64,scene4,186,A3,-0.06428674990947429,-0.005226480865636189
64,scene4,205,A3,-0.04183403590126994,-0.05803086349573306
64,scene4,224,A3,0.06837679627068378,-0.03221561799243111
