subid,run,TR,trialtype,match_coherence,nonmatch_coherence
92,scene2,66,B1,-0.013429560904114077,0.048876167249151
92,scene2,105,B1,-0.010764951279536555,0.03169297683343795
92,scene2,116,B1,-0.0007097776861842387,0.05668229643881505
92,scene2,124,B1,0.044904219847659556,0.059317618024786356
92,scene2,145,B1,0.009038744227347623,0.0007688221265709842
92,scene2,184,B1,-0.06486280558431082,-0.02469771213732092
92,scene2,213,B1,-0.0010692015780878323,0.06659681880319675
92,scene2,29,B2,0.10897807329310144,-0.006174224403204531
92,scene2,72,B2,0.06960724858670056,-0.0015384390841271464
92,scene2,134,B2,-0.0125230896713062,0.05568177775731694
92,scene2,176,B2,0.05864278756333797,0.038755352420427554
92,scene2,192,B2,0.04194355705926415,0.042539002138286056
92,scene2,209,B2,0.0035046279451689012,-0.028819021147447665
92,scene2,219,B2,-0.010978086193879208,0.027178445746972615
92,scene2,40,B3,-0.004490707544955245,-0.04752588290519676
92,scene2,54,B3,0.050279281989732215,0.013001666509400208
92,scene2,84,B3,0.04394291876523343,0.026911660246608786
92,scene2,140,B3,0.014042103946060785,-0.06164705034467161
92,scene2,165,B3,0.0836371007459031,0.026700151426919172
92,scene2,231,B3,0.10236729709686644,0.0029275373204186096
92,scene2,241,B3,0.06738100169708064,0.006284820783841151
