subid,run,TR,trialtype,match_coherence,nonmatch_coherence
45,scene2,19,A1,-0.008509705524807796,-0.0019078933228891103
45,scene2,54,A1,-0.03645842976404553,-0.00754978446264265
45,scene2,78,A1,-0.028105630898828116,0.0022353805206859665
45,scene2,153,A1,0.00977210242560972,-0.013221783897119579
45,scene2,167,A1,-0.028713225756178323,0.0006585429234295045
45,scene2,215,A1,0.007133789527238275,-0.06574688282598963
45,scene2,239,A1,-0.02419708110797847,-0.005570530044481029
45,scene2,33,A2,0.030221996400465228,-0.019871812029425562
45,scene2,84,A2,-0.00891233694988316,0.005661874942912758
45,scene2,91,A2,0.04007868482163692,-0.03535687186884597
45,scene2,144,A2,0.020541600943495667,-0.0437665464257723
45,scene2,183,A2,-0.042881663245275835,-0.00393722937072775
45,scene2,190,A2,-0.03991865657145513,-0.0030543448968305686
45,scene2,199,A2,-0.007142927518771348,-0.022913925922195717
45,scene2,14,A3,0.006957971736784683,0.008886794748741942
45,scene2,46,A3,-0.022732146675862323,0.0042048730968632635
45,scene2,72,A3,-0.024913436731416456,-0.028899755647765563
45,scene2,102,A3,-0.038219036799405595,-0.011092969819576146
45,scene2,122,A3,-0.01048485374127092,-0.009850931195634505
45,scene2,136,A3,0.0024326213808744082,-0.013929507951504171
45,scene2,205,A3,0.015163460652698538,-0.016471657177808196
