subid,run,TR,trialtype,match_coherence,nonmatch_coherence
28,scene2,70,B1,-0.006248298303896141,-0.02604556033757868
28,scene2,85,B1,-0.016023716332485245,0.017942037349555205
28,scene2,98,B1,-0.03662211620368263,-0.00993031466704411
28,scene2,142,B1,-0.02044917647613732,-0.030092092030311095
28,scene2,180,B1,-0.036718296650678765,-0.0007633162577675771
28,scene2,199,B1,0.007511685009505155,0.04655068209547959
28,scene2,231,B1,0.019242677644346947,0.01208414362716595
28,scene2,23,B2,-0.016873186956180872,-0.0007556103418296889
28,scene2,33,B2,0.004414137179801544,-0.024006867910975317
28,scene2,60,B2,-0.05400588684594578,-0.02330164833296176
28,scene2,90,B2,0.0011598800532076914,-0.020004266816564937
28,scene2,111,B2,-0.036327273087089405,0.014817187787382209
28,scene2,127,B2,-0.0067791635415217774,-0.044938569111725064
28,scene2,147,B2,-0.029209248085950504,0.013639115447350561
28,scene2,16,B3,0.00915360418193093,-0.010315368535537356
28,scene2,42,B3,-0.05809942046785969,-0.031477097040623694
28,scene2,116,B3,-0.042074450726624274,0.010969995361051746
28,scene2,152,B3,-0.00714522693991694,-0.013431612893985293
28,scene2,209,B3,-0.025393656900181416,0.06320475291843285
28,scene2,224,B3,0.051595929570229536,0.026102887098090877
28,scene2,239,B3,-0.003450202932728868,0.007427032700823062
