subid,run,TR,trialtype,match_coherence,nonmatch_coherence
59,scene2,59,A1,0.004549643193335859,-0.0019119543856435854
59,scene2,95,A1,-0.02748203310069137,-0.03791841359257817
59,scene2,127,A1,0.03667969513296582,-0.002162561798406448
59,scene2,144,A1,0.02103475161355146,-0.010965136264157013
59,scene2,165,A1,0.039286671325712175,0.02195736562355149
59,scene2,190,A1,0.016495875792232117,-0.020624306152519502
59,scene2,220,A1,0.0608830960378944,0.009258518942294033
59,scene2,22,A2,-0.004084213108497354,-0.01566344008333019
59,scene2,31,A2,-0.030877699865654445,0.0005149453681897425
59,scene2,43,A2,-0.024620453931563063,0.009746456690417401
59,scene2,121,A2,-0.029203440057904647,-0.0036302586271654796
59,scene2,133,A2,-0.026369821784655967,-0.011915140462312469
59,scene2,178,A2,0.010526344264569809,0.001055747986272209
59,scene2,208,A2,0.026859198416999547,-0.002518182827511434
59,scene2,11,A3,0.007676769822532303,0.033565434850376816
59,scene2,51,A3,0.004845281470229956,-0.022662314377058835
59,scene2,101,A3,-0.032935316280382064,-0.008651916190100362
59,scene2,109,A3,-0.060210709498395576,-0.017630322614789105
59,scene2,155,A3,-0.02550909576153401,-0.04603416967655229
59,scene2,215,A3,0.007447516471252927,-0.0015114449462839408
59,scene2,233,A3,0.03094636752713144,-0.0028532891623022244
