subid,run,TR,trialtype,match_coherence,nonmatch_coherence
96,scene3,11,X1,-0.00543184618315299,-0.00779808763004778
96,scene3,26,X1,-0.029022131937242363,0.0028312379437459728
96,scene3,40,X1,-0.047945257296228366,-0.006001452214928009
96,scene3,116,X1,0.03470856713211247,0.0015742730836597258
96,scene3,133,X1,-0.013419574641843943,0.009955565093597131
96,scene3,151,X1,-0.009087629154329301,-0.012532831616761872
96,scene3,225,X1,-0.01705514448265393,0.013669839262122974
96,scene3,8,X2,0.002143363172428641,-0.010635624769715938
96,scene3,43,X2,-0.040595791789636036,0.018564429202451212
96,scene3,48,X2,-0.028788903586900227,-0.0027214452303266417
96,scene3,97,X2,-0.019314737780510762,-0.028124046834357232
96,scene3,175,X2,-0.014124378268097376,0.0009400745819094106
96,scene3,208,X2,0.015293314273607805,-0.026015898912133538
96,scene3,235,X2,-0.01613068224162639,-0.00560852255261274
96,scene3,15,X3,0.008086778129656016,-0.00782552345736184
96,scene3,79,X3,-0.012805890872094591,0.006825105190501793
96,scene3,103,X3,-0.01237216958583789,-0.0036391861765991567
96,scene3,172,X3,-0.023622268640341865,0.0025701625593531675
96,scene3,190,X3,0.03709966295076764,0.010770114410074753
96,scene3,213,X3,0.02553151077474593,-0.0028190589702370684
96,scene3,241,X3,-0.012991528080829385,-0.007408348946991128
96,scene3,45,X4,0.005745845069585208,-0.018677842359936157
96,scene3,63,X4,-0.026327430319666886,-0.007960742846609012
96,scene3,87,X4,-0.010723482098886114,0.005764575097527168
96,scene3,107,X4,0.0026067096513106296,0.008240385391254667
96,scene3,147,X4,-0.04958950956559228,0.0015643164506870882
96,scene3,192,X4,-0.010964439530113258,-0.00572462705000856
96,scene3,210,X4,-0.001960532619170882,0.011198594937601293
96,scene3,19,X5,-0.03821640596780799,-0.009439356580800818
96,scene3,30,X5,-0.004149045522007418,0.006729138539458631
96,scene3,114,X5,-0.048384880720313585,-0.01888146609112945
96,scene3,124,X5,-0.029737464754572247,0.00858386326246967
96,scene3,137,X5,-0.04615791892062641,0.0018155971229445308
96,scene3,145,X5,-0.072925893706368,-0.00781415793631964
96,scene3,155,X5,0.021195517563359245,0.0003454407713884298
96,scene3,32,X6,-0.04438313528960055,-0.021852443832645133
96,scene3,72,X6,0.000270990467361324,0.0006950373896784916
96,scene3,99,X6,0.015609447954393655,-0.019692791009688897
96,scene3,126,X6,0.031710923139798515,-0.011224492146634882
96,scene3,162,X6,0.05210991517409394,-0.0039267363173186
96,scene3,178,X6,0.04325982266079551,0.0059119333830847725
96,scene3,216,X6,-0.015704327641984175,0.01924239622992374
