subid,run,TR,trialtype,match_coherence,nonmatch_coherence
63,scene3,62,X1,-0.013335041533024729,0.014191089439449205
63,scene3,92,X1,-0.014233787796964097,-0.011671167596295079
63,scene3,142,X1,-0.016212894255820513,-0.015799562310303595
63,scene3,179,X1,-0.03392949089894053,-0.009856622677617296
63,scene3,197,X1,-0.02703719381364462,0.005908341862514783
63,scene3,203,X1,-0.028107567781039084,0.006133441294608629
63,scene3,230,X1,-0.018500780190321742,-0.004991568748545544
63,scene3,8,X2,-0.007507747411857888,0.0015857203427063567
63,scene3,14,X2,-0.037307277277665946,-0.007055610613887426
63,scene3,45,X2,0.0008600533627423473,-0.012037509107368075
63,scene3,59,X2,-0.0061788281492338995,-0.003133270944125497
63,scene3,132,X2,0.004352663381350193,-0.0069610736736279485
63,scene3,139,X2,0.01084013777070803,-0.018144516434871333
63,scene3,233,X2,-0.013886721659101084,-0.0008620166302864798
63,scene3,36,X3,-0.05020704570381008,0.002396267667010609
63,scene3,47,X3,0.01541316488756389,-0.008097822708856447
63,scene3,154,X3,0.01607070271509929,-0.004710925792286638
63,scene3,163,X3,-0.03701995751340569,0.002715099791238598
63,scene3,183,X3,-0.04327671510485723,-0.01023341679376734
63,scene3,216,X3,-0.010545210153336286,0.007795140609587855
63,scene3,226,X3,-0.005105315675828351,-0.014867158962532878
63,scene3,27,X4,0.058356138201248096,-0.031088030363080728
63,scene3,51,X4,0.05053578766958392,-0.010163995628259573
63,scene3,113,X4,0.07221220591572253,0.004172145819776829
63,scene3,130,X4,0.0005155367216723184,-0.015413253652275385
63,scene3,151,X4,0.04998203074348075,-0.028380751884615012
63,scene3,199,X4,0.017844747902884487,0.007873023343615957
63,scene3,220,X4,-0.003431998785594054,0.003954910177089662
63,scene3,11,X5,0.019863819417914378,0.004193756834091673
63,scene3,23,X5,0.04934098952222348,-0.009891986165355665
63,scene3,34,X5,0.0125573647606751,7.741721378290275e-05
63,scene3,109,X5,0.023584773121156255,0.0034824908251212955
63,scene3,171,X5,0.002266497880054546,-0.008989634661251543
63,scene3,185,X5,-0.03474158135910381,-0.0009917263757253094
63,scene3,242,X5,0.05314781986509733,0.018194678606822355
63,scene3,49,X6,-0.008796904591937512,-0.016518378613089045
63,scene3,55,X6,-0.0003666954046672143,0.0025093565874587825
63,scene3,73,X6,0.024352866075099563,0.00016146652403451042
63,scene3,117,X6,0.006881510595039309,0.006024868142239329
63,scene3,135,X6,0.002615592884989726,-0.00992898412517715
63,scene3,188,X6,-0.03364222795619267,0.008974310052560495
63,scene3,201,X6,0.025734005905610466,-0.013637810480582688
