subid,run,TR,trialtype,match_coherence,nonmatch_coherence
73,scene3,12,X1,0.024223284572326576,0.04470247409908228
73,scene3,72,X1,-0.12847786364026112,0.01462316301980061
73,scene3,123,X1,0.12119626563788975,-8.458827976762963e-05
73,scene3,151,X1,-0.06417544894963098,0.00946248581398181
73,scene3,157,X1,-0.023590662413122108,-0.03369451560736591
73,scene3,173,X1,0.09925355292787286,-0.02104720946799057
73,scene3,200,X1,0.06814387774945922,-0.012707576516274173
73,scene3,8,X2,-0.010894896215948661,-0.009598447400952963
73,scene3,41,X2,0.00963940586104988,-0.047688102924169425
73,scene3,135,X2,-0.02230537915644193,-0.02740953523647275
73,scene3,188,X2,-0.0806910732168828,0.028127036414920988
73,scene3,202,X2,-0.006081821944869254,0.01735453242799304
73,scene3,214,X2,-0.04909311269667318,0.022187054885560522
73,scene3,239,X2,-0.053394312328781945,-0.04987417139320405
73,scene3,22,X3,-0.07726816579777258,0.002509358351961277
73,scene3,79,X3,-0.012424888942106893,0.025146270366136217
73,scene3,121,X3,-0.13344044549996004,-0.017814570320137148
73,scene3,126,X3,-0.0051314722534561465,0.0010520755650325
73,scene3,147,X3,-0.03234284956007558,0.026077295538349594
73,scene3,206,X3,0.012956677706979794,0.031178682804923974
73,scene3,241,X3,-0.08088511318695084,-0.0007276569687364625
73,scene3,43,X4,0.052898073261013256,0.02014686468594194
73,scene3,69,X4,-0.0841290445281739,-0.008446868865191895
73,scene3,77,X4,-0.05111440391234123,-0.024117049384364837
73,scene3,105,X4,-0.047728635530174486,-0.024183200156427227
73,scene3,149,X4,0.0649607271742162,0.03895248296015303
73,scene3,170,X4,0.023309411263393778,0.05034166970356314
73,scene3,231,X4,-0.02105330794196023,0.00881901149696701
73,scene3,10,X5,-0.011916188359343919,0.004659938653558658
73,scene3,31,X5,0.021933165758134174,-0.011286935378201836
73,scene3,74,X5,0.04274522433429562,0.0022678447420088985
73,scene3,98,X5,-0.08353362524307126,-0.017757337733221277
73,scene3,155,X5,-0.005863047452773435,-0.0004944979588766619
73,scene3,210,X5,-0.04046492757476014,0.05019814271502901
73,scene3,19,X6,-0.05928711156907517,-0.001440887531721854
73,scene3,33,X6,0.015869394211842393,-0.016042691088838688
73,scene3,101,X6,-0.0010073392099901,0.01227394657208772
73,scene3,114,X6,-0.09065713786499054,0.029251089599031825
73,scene3,138,X6,-0.01735090026884625,-0.05168923566490961
73,scene3,166,X6,-0.09267757492660596,-0.04183258088505418
73,scene3,217,X6,-0.04656124401068007,0.0049546222242467745
