subid,run,TR,trialtype,match_coherence,nonmatch_coherence
4,scene2,46,A1,0.01575028963113442,0.0038920270701532614
4,scene2,114,A1,0.00450882398087299,0.022072945850789776
4,scene2,131,A1,-0.010024094593078405,0.013291644503091329
4,scene2,157,A1,-0.014856339669934134,-0.022944730517606222
4,scene2,171,A1,-0.0604198268339927,-0.0007475419077520798
4,scene2,183,A1,0.005196504517240395,-0.006310945646531099
4,scene2,228,A1,-0.04306861975520485,-0.014856282914745129
4,scene2,21,A2,0.009395183341961114,0.022558429994992794
4,scene2,39,A2,-0.003586933305210094,-0.019900697253724908
4,scene2,102,A2,0.027457311905422777,-0.012524597511171647
4,scene2,124,A2,-0.05800301076255256,-0.017478929009095194
4,scene2,164,A2,-0.0352106966852479,-0.009785237326960558
4,scene2,198,A2,-0.03712571537768314,0.02415791982534001
4,scene2,211,A2,-0.008200963418224473,0.021933908179285307
4,scene2,59,A3,0.00990095223656019,-0.028638856764381448
4,scene2,119,A3,0.009706036424031,0.0019019725419967687
4,scene2,149,A3,0.05130652931101287,-0.015132940717393349
4,scene2,188,A3,0.024834578460226284,0.01542432413841188
4,scene2,207,A3,0.005935669932068278,-0.0028005499241413323
4,scene2,221,A3,-0.0035750340128138307,0.017870169884309235
4,scene2,236,A3,0.07512900060311006,0.006424018040599057
