subid,run,TR,trialtype,match_coherence,nonmatch_coherence
69,scene4,21,A1,-0.07487522940508791,-0.008998888996553574
69,scene4,66,A1,-0.08313491308295416,-0.04169170064196666
69,scene4,109,A1,-0.04778354916894895,0.04194400105032507
69,scene4,158,A1,-0.09759512002353832,-0.01685584200763495
69,scene4,203,A1,-0.011934511561864628,-0.012930417561107927
69,scene4,227,A1,-0.07480136959292027,0.05496453367243242
69,scene4,235,A1,-0.052083620258845,-0.018380932120454774
69,scene4,38,A2,-0.010045669394471513,-0.028345489056006166
69,scene4,54,A2,-0.10112111258449362,-0.0013868254434165894
69,scene4,72,A2,0.03544537191294311,0.019786873620570085
69,scene4,129,A2,-0.07098191069294156,0.0083004291057609
69,scene4,138,A2,0.0003110053746318957,-0.0012662322680615792
69,scene4,152,A2,0.06876459186378474,0.005762815199990465
69,scene4,183,A2,-0.09777797399039116,0.03139033128193247
69,scene4,32,A3,0.05778716530337128,-0.02466587009194135
69,scene4,47,A3,0.027759411878983398,0.0633369758333576
69,scene4,60,A3,-0.0068357339033134805,0.07169706661790601
69,scene4,89,A3,-0.07609136407601269,-0.0003692079132311835
69,scene4,102,A3,-0.012453381777393031,-0.039494991654203435
69,scene4,114,A3,-0.017672785051706677,0.050382380285875106
69,scene4,208,A3,-0.08366247134211109,-0.06200577611504331
