subid,run,TR,trialtype,match_coherence,nonmatch_coherence
45,scene2,19,A1,-0.016746946010240984,-0.03153990143565565
45,scene2,54,A1,-0.025990683819053378,0.010274697315939177
45,scene2,78,A1,0.014672620506085553,-0.03891925880399857
45,scene2,153,A1,0.023781772502431308,0.0006812969603416363
45,scene2,167,A1,0.024559525200700972,-0.007204208045579182
45,scene2,215,A1,0.03737443084898504,-0.032384461297188576
45,scene2,239,A1,0.007146551376092038,-0.018715870330393725
45,scene2,33,A2,-0.04733726585898377,-0.022879057756002876
45,scene2,84,A2,-0.026587885528616784,-0.005205300070196278
45,scene2,91,A2,-0.017306671437552507,-0.009185002854800556
45,scene2,144,A2,0.03580401126675604,-0.0056537618826787055
45,scene2,183,A2,-0.01808185200129152,0.008716630873522683
45,scene2,190,A2,-0.02844243674630347,0.01623032370225716
45,scene2,199,A2,-0.04151734314930563,-0.022469764564253255
45,scene2,14,A3,-0.0009721895992257588,0.005660923723506053
45,scene2,46,A3,0.0020525861936270453,-0.0189837248590237
45,scene2,72,A3,-0.045366191863756844,-0.037846081680776224
45,scene2,102,A3,0.00424823035952709,0.009546215138521953
45,scene2,122,A3,-0.012742825565910885,-0.058987245209906045
45,scene2,136,A3,0.0042643880005689356,-0.0018713624406432262
45,scene2,205,A3,0.020048963928262085,0.006566216002841548
