subid,run,TR,trialtype,match_coherence,nonmatch_coherence
23,scene4,30,X1,0.1163445468410463,0.04782469708009597
23,scene4,52,X1,0.04871273127635565,-0.02516593908713428
23,scene4,143,X1,-0.16201326349187273,-0.01654210370113468
23,scene4,151,X1,-0.00851290454512294,0.08905090691446178
23,scene4,168,X1,0.1790284346727452,0.006294112375831665
23,scene4,203,X1,0.002079548366396821,0.03272427527483499
23,scene4,243,X1,0.1325904359937045,-0.008722693227441394
23,scene4,21,X2,-0.00467105035194416,0.047532090243816064
23,scene4,49,X2,0.00047823204449922406,-0.03265528076479002
23,scene4,65,X2,0.07089057505045156,-0.0400282269008019
23,scene4,78,X2,-0.0648976775259489,0.007101223430654704
23,scene4,107,X2,-0.049818875477286,0.02599398083972952
23,scene4,156,X2,-0.02078358556457882,0.03531573473408285
23,scene4,224,X2,-0.00498509201960761,-0.03511283454668928
23,scene4,84,X3,-0.07565443006069833,0.034369255870444294
23,scene4,136,X3,-0.040288948347995734,0.017252662317805326
23,scene4,159,X3,-0.025353132303004247,-0.017616043254384574
23,scene4,166,X3,-0.008465721746065299,-0.0026275869846505663
23,scene4,183,X3,0.00046359666117322856,-0.01583227474148383
23,scene4,193,X3,-0.1258365960445689,0.03547536257068998
23,scene4,233,X3,-0.0694618775598103,0.041334292516765264
23,scene4,19,X4,0.07069994154152101,-0.0996243871059114
23,scene4,41,X4,-0.09775798103433475,-0.0005236792495404787
23,scene4,61,X4,-0.007179384819540648,-0.06930531211882651
23,scene4,88,X4,-0.08781876348972506,0.04102300522256185
23,scene4,147,X4,0.06079327881263783,-0.039917944172636846
23,scene4,186,X4,-0.003300398232577266,-0.015549144327295067
23,scene4,207,X4,-0.08928233155773217,0.037882437793905425
23,scene4,11,X5,-0.04510017823754692,0.01913229382794528
23,scene4,32,X5,-0.036213901339296896,-0.008419097698482286
23,scene4,127,X5,0.07101477813333773,0.026348402377060865
23,scene4,138,X5,0.05890834536642054,0.05151484544562605
23,scene4,153,X5,0.12305424112699953,0.07114484048915617
23,scene4,205,X5,-0.04419280255166099,0.03545983444622714
23,scene4,240,X5,0.0006901108144452365,-0.027804845275385678
23,scene4,8,X6,-0.0754586732267038,-0.01614321475698827
23,scene4,69,X6,-0.002409289121837566,0.0154868007294579
23,scene4,140,X6,0.013020387576576531,0.06290791686285399
23,scene4,163,X6,0.03396764676285296,0.11013785647210388
23,scene4,171,X6,-0.03669882637717147,-0.0030223155144793105
23,scene4,179,X6,-0.023430049111485277,-0.041147783280523924
23,scene4,209,X6,-0.055221255950959565,-0.02839409405566345
