subid,run,TR,trialtype,match_coherence,nonmatch_coherence
2,scene4,52,X1,0.028715715742185524,-0.05355501425390031
2,scene4,69,X1,-0.022669989224323867,-0.013554206291583762
2,scene4,119,X1,-0.002866513312756523,0.011778692968922436
2,scene4,139,X1,0.03575372153097537,0.00507628675421549
2,scene4,162,X1,0.0350181663476872,0.0018046966795438803
2,scene4,184,X1,0.06290621541392848,-0.026609093191672942
2,scene4,236,X1,-0.009404583602463676,0.001262733141494577
2,scene4,47,X2,0.002363611349169547,0.022441575898900043
2,scene4,81,X2,-0.03949909800757805,0.020346831011832076
2,scene4,159,X2,0.024222759759031254,-0.022678627881835355
2,scene4,172,X2,0.046255743113929194,0.007926934672412244
2,scene4,186,X2,-0.049243961421685044,-0.034987536125816496
2,scene4,205,X2,-0.0834086357957013,0.004422343357361674
2,scene4,241,X2,0.0008076383187780543,0.003973413907935062
2,scene4,71,X3,-0.004222681589318268,-0.023609340929697176
2,scene4,113,X3,-0.07054071585556483,-0.06133865615264364
2,scene4,132,X3,-0.006856004444765473,0.00321953585927838
2,scene4,141,X3,0.02700478583747159,-0.009899496194353666
2,scene4,170,X3,-0.10167990217977314,0.037799164082350005
2,scene4,193,X3,-0.009847229401059499,-0.0203154117135079
2,scene4,60,X4,0.028439224438447857,-0.025830716299055225
2,scene4,74,X4,0.029741890804878674,0.013870138872743227
2,scene4,85,X4,0.03161189774334684,-0.0368538081355263
2,scene4,104,X4,0.033010936992617,-0.013001792404185804
2,scene4,150,X4,-0.01548648183372255,0.03191641492015537
2,scene4,221,X4,-0.03759264113029044,0.0339699014430633
2,scene4,13,X5,-0.05494145181121091,0.02903411608555613
2,scene4,57,X5,0.005137349682836361,0.012627853788563284
2,scene4,77,X5,-0.04025559152880034,-0.0059824025129094315
2,scene4,128,X5,-0.0104569155806366,-0.011467633312611226
2,scene4,196,X5,-0.020077674244659952,-0.01210130598150175
2,scene4,208,X5,0.02368385248861878,0.007388185792201393
2,scene4,215,X5,-0.0029607275056305012,-0.026906086687721407
2,scene4,15,X6,-0.0081158349156532,-0.024277489937162486
2,scene4,32,X6,-0.06375977697530082,-0.013328967198877419
2,scene4,49,X6,-0.04800333482334213,-0.005041101298969633
2,scene4,54,X6,-0.07507169330813494,0.009172381110086746
2,scene4,136,X6,-0.07395930233892341,0.02456907150981388
2,scene4,152,X6,0.030554544869753276,0.013131892411902685
2,scene4,217,X6,-0.010096943241212419,0.006636381375052583
