subid,run,TR,trialtype,match_coherence,nonmatch_coherence
49,scene3,18,A1,-0.010902444052036928,-0.02995379593286172
49,scene3,48,A1,-0.007269596341039786,0.021894752200376472
49,scene3,79,A1,0.005783442868319705,-0.03091963323067153
49,scene3,121,A1,0.009348220368182506,0.02030702562656576
49,scene3,157,A1,0.051838167146230775,-0.002747104135206422
49,scene3,181,A1,0.025029431544192793,0.011745147000959435
49,scene3,203,A1,-0.004824035277197695,-0.0198346559197423
49,scene3,29,A2,0.04595760081202697,-0.012678415315491031
49,scene3,39,A2,0.008425771093749661,-6.966268360093439e-05
49,scene3,110,A2,0.03562176757117303,0.0017237080791414356
49,scene3,166,A2,0.03033144738088352,-0.009301446010427756
49,scene3,195,A2,-0.0048433906283482835,-0.023370415041728283
49,scene3,211,A2,0.004651940253257813,-0.009290435421344763
49,scene3,220,A2,0.013609190135644466,-0.009759114702469212
49,scene3,12,A3,-0.0011647447749945875,-0.0404185071863443
49,scene3,73,A3,-0.02913937288512028,-0.018342492589559927
49,scene3,89,A3,-0.014793622562767297,0.008549318134453214
49,scene3,102,A3,-0.023120833539519815,-0.0027302578428665615
49,scene3,131,A3,0.043179878770144335,-0.01626034244341223
49,scene3,140,A3,0.006693057609179375,0.004736852839063913
49,scene3,189,A3,0.023971054484084275,-0.030476528146878464
