subid,run,TR,trialtype,match_coherence,nonmatch_coherence
83,scene2,10,X1,-0.013622891920999662,-0.00900120421382934
83,scene2,45,X1,0.012193521624541482,-0.005008494950859075
83,scene2,63,X1,0.025192054570379607,-0.004300792114875387
83,scene2,74,X1,-0.005052102371577337,0.014109988283746287
83,scene2,132,X1,-0.037654568192543744,-0.011921679848012642
83,scene2,157,X1,-0.029567115910158526,-0.013474249895538755
83,scene2,173,X1,0.007236610825593029,-0.024539929040788073
83,scene2,17,X2,0.0059509934084093575,0.0016741055176710228
83,scene2,83,X2,-0.040108751027517875,-0.009819338715200344
83,scene2,115,X2,0.009401503878993566,0.008210584092594555
83,scene2,124,X2,0.010714873649147708,-0.010598767863616278
83,scene2,164,X2,0.026223462256622327,-0.007063987461304463
83,scene2,185,X2,-0.03427768893058517,-0.008987603271909173
83,scene2,233,X2,0.011328449137959681,0.009978069987571688
83,scene2,14,X3,0.0016435828076473442,0.0004566059311124653
83,scene2,54,X3,0.042890413168891084,-0.01530932628408603
83,scene2,103,X3,-0.044854707602005404,-0.0005503302155751027
83,scene2,112,X3,0.022737224970877486,0.005193275759045282
83,scene2,130,X3,0.03579757392899607,0.000820829126515776
83,scene2,209,X3,-0.009717106896427569,-0.0034785090368804196
83,scene2,222,X3,0.02181863416819407,-0.006768796917237113
83,scene2,66,X4,0.029200606673482,0.031747340254444575
83,scene2,100,X4,0.002755638899761735,0.0075404546213025565
83,scene2,117,X4,-0.006926219089409341,0.005721535248324736
83,scene2,137,X4,0.01633395030430749,-0.009718101227921846
83,scene2,171,X4,0.01786683607433966,0.011591489415119812
83,scene2,189,X4,-0.02904410823179357,-0.011275342681443774
83,scene2,217,X4,0.04736857765795371,-0.0001375855373922061
83,scene2,28,X5,-0.049070191734981276,-0.00909723843390056
83,scene2,85,X5,-0.000994606924620246,0.008942213233295535
83,scene2,92,X5,-0.01552782256436247,-0.02685612158783573
83,scene2,177,X5,-0.005184357107428012,0.0046378088674304385
83,scene2,219,X5,-0.022993286434403588,0.006537920066582173
83,scene2,225,X5,-0.0031425432917171568,0.003951294267262369
83,scene2,235,X5,-0.02638479229482982,0.004279615228467865
83,scene2,8,X6,-0.02038366646181193,-0.008548094938954571
83,scene2,21,X6,-0.007461353890163294,0.025793019083836414
83,scene2,70,X6,0.0031440382058721093,0.00470358311942089
83,scene2,127,X6,-0.04408526429249712,-0.009129407954061303
83,scene2,134,X6,0.018437660398749733,-0.01751536876393709
83,scene2,141,X6,-0.03503845627389802,-0.00900732629394639
83,scene2,168,X6,-0.004579571985686136,0.014539491477348856
