subid,run,TR,trialtype,match_coherence,nonmatch_coherence
86,scene3,41,A1,0.013507334398692636,0.009866052261233108
86,scene3,69,A1,-0.015666881228288358,-0.009086741918746737
86,scene3,90,A1,-0.02495097844747668,-0.03461822979397556
86,scene3,123,A1,-0.013245631820161476,-0.017075907258151314
86,scene3,151,A1,-0.04044532437620706,0.002771007920478109
86,scene3,219,A1,-0.042264341218717895,-0.013378148538227868
86,scene3,239,A1,-0.07824319339047169,-0.019791372128362312
86,scene3,8,A2,-0.010303725694309816,-0.024003359850969547
86,scene3,25,A2,0.006407466627532829,-0.017745663816443862
86,scene3,84,A2,0.045759045057665336,-0.018309942786556656
86,scene3,101,A2,-0.0006422548428917282,-0.026856475391832068
86,scene3,114,A2,-0.022826246873952766,-0.018452956493278248
86,scene3,205,A2,0.006293331791083937,-0.017675572220426334
86,scene3,229,A2,-0.07360627231498436,-0.024663532107423454
86,scene3,36,A3,0.01249970058114933,-0.03350024352403896
86,scene3,49,A3,-0.005586172668589517,-0.03144245980599199
86,scene3,60,A3,0.059789276504301436,0.011802383243220773
86,scene3,129,A3,-0.0034978563910762987,0.017534757189588055
86,scene3,141,A3,-0.017555141816674263,0.020690832332042868
86,scene3,197,A3,-0.05779303875850587,-0.003792656713308211
86,scene3,212,A3,-0.01959640711209446,-0.008301999432910264
