subid,run,TR,trialtype,match_coherence,nonmatch_coherence
84,scene2,16,X1,0.026563355704978933,0.005200539130333556
84,scene2,37,X1,-0.045286916290726974,0.006931868050592496
84,scene2,86,X1,-0.06658431902197988,-0.01098835764471401
84,scene2,93,X1,0.025533012519474,-0.01843953388359466
84,scene2,148,X1,-0.0005235221066505457,-0.024257593212043623
84,scene2,163,X1,-0.02318187142210121,-0.013114892239829267
84,scene2,190,X1,-0.017995996411901805,0.01084148521696141
84,scene2,84,X2,-0.012333338194822489,0.011642229471012826
84,scene2,128,X2,0.039749376257578954,-0.0091637441822635
84,scene2,161,X2,0.07966175337086324,0.009849436194173724
84,scene2,166,X2,-0.0034510132629147565,0.0012058209942708616
84,scene2,194,X2,0.001476867150256786,0.021151947677854093
84,scene2,213,X2,0.015213676515704396,-0.00223738323243459
84,scene2,224,X2,0.06567932467811476,-0.01107656195179476
84,scene2,18,X3,-0.04248954798646478,-0.017153613213684294
84,scene2,24,X3,0.003933817931220583,0.005149252003447989
84,scene2,39,X3,-0.05088732473250845,-0.003567677021213781
84,scene2,56,X3,0.005121705399710164,0.006892331311663159
84,scene2,100,X3,0.021312412085806393,0.004531206589753662
84,scene2,135,X3,0.0050265656288390635,-0.019778069906173007
84,scene2,233,X3,0.06445212687188782,0.004331277494854888
84,scene2,21,X4,-0.025995705786645396,-0.017397905881001152
84,scene2,49,X4,-0.01751580690266949,-0.003752324133890401
84,scene2,64,X4,-0.06254149884837701,0.0005272651957128654
84,scene2,102,X4,-0.058408847091045275,0.004222716396004952
84,scene2,124,X4,0.019440583267977585,-0.003865693601853198
84,scene2,159,X4,-0.0002602355054929795,0.006895156940733912
84,scene2,173,X4,-0.010223845512031456,0.004100934954965599
84,scene2,8,X5,0.009864046618910364,-0.02409909004025631
84,scene2,90,X5,-0.031509866695263844,-0.024603581787232272
84,scene2,98,X5,-0.000520466923688255,-0.005765831028705819
84,scene2,181,X5,-0.05950979775818208,0.007017396453593853
84,scene2,198,X5,-0.08365084273542196,-0.005884696221439318
84,scene2,209,X5,-0.021729268550324643,0.0005369412157046128
84,scene2,242,X5,0.007913080582738721,-0.008781707484956464
84,scene2,74,X6,0.0077039811945603075,0.0035418346331255314
84,scene2,95,X6,0.007757222081736043,-0.001645304391357026
84,scene2,151,X6,0.005151047258199449,-0.016092221040931373
84,scene2,170,X6,-0.04839036124422336,0.008009742845632441
84,scene2,183,X6,0.034947998468879936,0.009833504839018948
84,scene2,200,X6,0.013681371961751385,0.0004250395123666214
84,scene2,211,X6,-0.007732911683813203,-0.014821760356656676
