subid,run,TR,trialtype,match_coherence,nonmatch_coherence
84,scene2,13,B1,-0.052162257583949455,0.0017395493924715582
84,scene2,45,B1,0.02742739331943275,0.013593093292575239
84,scene2,54,B1,-0.025403751399177985,-0.00992920966121524
84,scene2,61,B1,0.017976097414892908,-0.031799276959877776
84,scene2,121,B1,-0.015652421449172064,-0.0260845309268609
84,scene2,132,B1,0.015780424762577742,-0.06305622041950305
84,scene2,229,B1,-0.018215389113991672,0.02949371709616954
84,scene2,30,B2,-0.05250818214777995,0.042051064873019586
84,scene2,80,B2,-0.021035798715925536,-0.02277556731296968
84,scene2,115,B2,0.09834187285881264,-0.03086881755464072
84,scene2,145,B2,-0.0328373604278567,-0.0647861552875828
84,scene2,187,B2,0.0009299084861334739,-0.018205135898578355
84,scene2,205,B2,0.02578929658154694,0.03840525235123055
84,scene2,220,B2,0.08413133759847773,-0.05658571158861814
84,scene2,34,B3,0.060448649573724755,-0.04186197061758147
84,scene2,70,B3,0.007482158161650376,-0.028092114281630602
84,scene2,108,B3,0.08172164133168712,-0.02692871358376548
84,scene2,141,B3,0.11917677934438305,-0.024187993584981936
84,scene2,157,B3,-0.016296324329864373,-0.030069846693537405
84,scene2,178,B3,0.07305186557548625,-0.017503273920588196
84,scene2,239,B3,0.07416825541942818,-0.10531620467235979
