subid,run,TR,trialtype,match_coherence,nonmatch_coherence
17,scene2,73,X1,0.01454600238770542,-0.03186836915807993
17,scene2,82,X1,0.1063945404861959,-0.023474727778413758
17,scene2,107,X1,-0.02030139837611208,-0.01216572602168913
17,scene2,149,X1,0.11413645929431193,-0.009562522758205582
17,scene2,165,X1,-0.01939399246937247,0.01084272764789811
17,scene2,175,X1,-0.04897038345529542,0.0287270602297577
17,scene2,206,X1,0.0715520073374336,-0.01941833414094282
17,scene2,8,X2,-0.05804331764766024,-0.00015743856450087837
17,scene2,15,X2,-0.021880348593942747,0.004167451596031341
17,scene2,30,X2,-0.009635581210275574,-0.03275284010947081
17,scene2,131,X2,0.015247426077744796,-0.05174780465293337
17,scene2,172,X2,-0.07931839336760982,-0.005334116218952695
17,scene2,189,X2,0.0899355607390898,0.015005439880662478
17,scene2,204,X2,0.016158918513353965,0.04323777220861171
17,scene2,34,X3,0.024735795469320684,0.022858463698195507
17,scene2,134,X3,-0.009187469494029816,0.01109766074453706
17,scene2,169,X3,0.047715564539630446,0.009866963034710123
17,scene2,181,X3,0.049350998409958026,-0.010038640737447459
17,scene2,200,X3,-0.04846396149523218,-0.020238149815145517
17,scene2,228,X3,0.0033658830732990453,0.003676987319894843
17,scene2,242,X3,0.05906705315573566,-0.0013442963068071043
17,scene2,13,X4,-0.037967286093364166,-0.044096291884268855
17,scene2,17,X4,-0.08204808643224004,-0.02318385864042391
17,scene2,80,X4,-0.02463672276842989,0.04219784886047103
17,scene2,105,X4,-0.0017258309138106914,-0.029908063086536603
17,scene2,147,X4,-0.01373201086447961,-0.017993053799046286
17,scene2,161,X4,0.08917526204374382,-0.03660282495431683
17,scene2,192,X4,-0.00142886749851182,-0.023300850134108334
17,scene2,26,X5,0.00737270981546196,-0.023856142191869295
17,scene2,36,X5,0.002495608048730391,-0.04426186539942672
17,scene2,62,X5,0.08545900595338941,-0.0025489025519513635
17,scene2,89,X5,-0.17212663136916131,-0.006047027271849913
17,scene2,151,X5,0.03955457108602655,0.01964665675050888
17,scene2,163,X5,0.13183970098366146,-0.020605396104632995
17,scene2,239,X5,0.0049721222659819845,0.003458258675977163
17,scene2,10,X6,0.08875956745605164,-0.008868409522292656
17,scene2,58,X6,-0.019506672136919305,-0.001112583806476417
17,scene2,64,X6,0.008115011009660578,-0.0029142121934087324
17,scene2,76,X6,0.08832921040979089,0.0005634617964703389
17,scene2,91,X6,0.10214375798627348,0.012621645403679358
17,scene2,179,X6,0.12103856966348067,-0.010914517336844017
