subid,run,TR,trialtype,match_coherence,nonmatch_coherence
20,scene3,39,B1,0.017275387902185843,-0.00012389392807862578
20,scene3,93,B1,-0.02101611439895564,0.013651881408871346
20,scene3,117,B1,0.022687439429662375,-0.006455729848463816
20,scene3,142,B1,-0.03242745536808024,-0.0530416206458514
20,scene3,191,B1,-0.020341461531676593,0.008934798727497546
20,scene3,211,B1,-0.05782159506793452,0.03698834501900583
20,scene3,239,B1,-0.07629224055836466,-0.06546488631570375
20,scene3,48,B2,-0.16778666010823615,-0.007601422403647604
20,scene3,74,B2,-0.05129349893014334,-0.005614098734275987
20,scene3,129,B2,0.010146876043246959,-0.02333031711217512
20,scene3,167,B2,-0.011482213926311005,0.036781172260179205
20,scene3,207,B2,-0.015745462820670613,0.00021712800495064552
20,scene3,215,B2,-0.006258189727292063,-0.020788368411115577
20,scene3,224,B2,-0.012942865495444074,0.024820950080648347
20,scene3,53,B3,-0.013733721991894132,-0.0409746088655601
20,scene3,79,B3,-0.009455268329171743,0.029997969695578486
20,scene3,107,B3,-0.018929216121165184,-0.02220725303173781
20,scene3,147,B3,0.019556631150134316,0.04792386996657878
20,scene3,174,B3,-0.07111001631757125,-0.021288215834755098
20,scene3,182,B3,-0.06626451449366104,0.025912204241057623
20,scene3,232,B3,-0.025919943265241798,0.0383943080634049
