subid,run,TR,trialtype,match_coherence,nonmatch_coherence
33,scene4,28,B1,0.13213300071182316,-0.0058130644433818214
33,scene4,45,B1,0.10462115103964294,-0.009724732080903017
33,scene4,62,B1,-0.006425822942143893,0.029006351650127982
33,scene4,74,B1,0.030382277156453308,0.05983140493408321
33,scene4,121,B1,0.021369575431943566,-0.01963496526472669
33,scene4,186,B1,0.12052895023004952,0.0689154657596747
33,scene4,205,B1,-0.0419543761451115,0.01042606926093412
33,scene4,14,B2,0.017604078707768967,-0.040108240257796544
33,scene4,54,B2,-0.01595025851603754,0.06519830413014235
33,scene4,93,B2,-0.11376132861761314,-0.08413444768536883
33,scene4,114,B2,-0.06687293513706712,0.036170832227131154
33,scene4,136,B2,-0.014419243815521296,0.02815609008020799
33,scene4,168,B2,0.0375233873051136,0.00014932303413556423
33,scene4,243,B2,0.020358059775178544,0.039275208269979565
33,scene4,34,B3,0.019216022712596856,-0.011912883238877495
33,scene4,101,B3,0.01599511808386146,0.003076355103191663
33,scene4,147,B3,-0.0706472771969326,-0.017750106815476566
33,scene4,157,B3,-0.06206588743112625,-0.051512575078691114
33,scene4,195,B3,-0.026081252445432208,0.08525517163286171
33,scene4,218,B3,-0.02225646075894322,0.015508506770697003
33,scene4,226,B3,0.08868330048933881,0.03583033369155762
