subid,run,TR,trialtype,match_coherence,nonmatch_coherence
65,scene4,31,B1,-0.030589588970871318,0.015817752453168445
65,scene4,60,B1,0.03766606238845407,0.03343485151708213
65,scene4,71,B1,0.010143990198032048,-0.03522929514037408
65,scene4,106,B1,0.06180557256600256,-0.06642764551921355
65,scene4,122,B1,-0.02228102067364056,0.036864148824550184
65,scene4,135,B1,0.09792650930624942,-0.043798742326294375
65,scene4,207,B1,-0.018541027086734798,0.010680144024602224
65,scene4,20,B2,-0.015641970093600667,0.019720361108297144
65,scene4,100,B2,-0.0594307520844282,0.016155257498245278
65,scene4,144,B2,0.024144370630649753,0.008508478637690525
65,scene4,152,B2,-0.042048047262110734,-0.002908994450035287
65,scene4,189,B2,-0.15726776475973567,-0.02716023925694769
65,scene4,221,B2,-0.044055323279203217,-0.025020925160826407
65,scene4,237,B2,-0.09783671558595619,-0.01813229237523766
65,scene4,48,B3,0.06839079018858008,-0.02473668529360543
65,scene4,79,B3,0.01852245921553843,-0.0030302275120374115
65,scene4,86,B3,0.11532400228708505,-0.03481719903115723
65,scene4,115,B3,0.0484697769293995,-0.06821004088648859
65,scene4,200,B3,0.06952261450919302,-0.03901175821001136
65,scene4,212,B3,0.07590955024215999,-0.06753109369804118
65,scene4,228,B3,-0.06363180537919856,0.043412060934343244
