subid,run,TR,trialtype,match_coherence,nonmatch_coherence
96,scene4,19,A1,-0.006847172564978912,-0.007334286873608534
96,scene4,85,A1,-0.014803137027392046,-0.014107856152001762
96,scene4,114,A1,-0.05046906836125307,-0.004494176832755191
96,scene4,141,A1,-0.03764509389818848,0.015037568596520579
96,scene4,157,A1,-0.0055273934540711655,-0.010251265262660758
96,scene4,219,A1,-0.023069072179979555,0.01595581376853698
96,scene4,239,A1,-0.07679391160070179,0.007457337617278812
96,scene4,8,A2,0.0032086494365580216,0.0031744703161806775
96,scene4,50,A2,0.03621344772479513,-0.009206239021935054
96,scene4,99,A2,-0.02375985064238074,0.017576413124178153
96,scene4,128,A2,0.03203763535008182,0.0028157264454412747
96,scene4,163,A2,0.03977032629145042,0.013810876445828882
96,scene4,204,A2,0.016354665344495627,0.0008536361540126726
96,scene4,233,A2,0.050804685029772645,-0.023225967867462918
96,scene4,55,A3,0.006302109444008933,0.013206382049646862
96,scene4,74,A3,0.038851430948683346,0.009603903382817814
96,scene4,148,A3,-0.006590009123334251,-0.029284170968286224
96,scene4,168,A3,-0.016583336028036053,-0.006733549819547358
96,scene4,179,A3,-0.050338676733969294,-0.006088208263161079
96,scene4,187,A3,-0.01806950291228198,-0.02066166991182326
96,scene4,199,A3,-0.013021587080993815,-0.02554479837134021
