subid,run,TR,trialtype,match_coherence,nonmatch_coherence
31,scene3,30,A1,-0.06495284056461971,0.030762709110193857
31,scene3,90,A1,-0.04667279645184638,-0.0012773090550243643
31,scene3,98,A1,-0.04549022374576292,-4.4770493540857054e-05
31,scene3,121,A1,-0.024061602589109065,-0.033803411294645556
31,scene3,139,A1,-0.012934691338696338,-0.0063125991707851095
31,scene3,156,A1,-0.05301229345083878,0.006387667282713249
31,scene3,178,A1,-0.04318938314508338,-0.011594684779363694
31,scene3,41,A2,-0.08950905783276242,-0.0010781555945127035
31,scene3,61,A2,0.056572903677050444,-0.031686447463073544
31,scene3,78,A2,0.027164375025613176,-0.030954503709123584
31,scene3,208,A2,0.005861585521104541,0.02033750611774021
31,scene3,221,A2,-0.0009387727914671462,0.015428895542591213
31,scene3,237,A2,0.04996614487744767,-0.01764329642049336
31,scene3,20,A3,-0.007420319818195929,0.0052431177574152575
31,scene3,72,A3,-0.0771409099526607,-0.017325480491851834
31,scene3,107,A3,-0.024470785142256174,-0.0023813990334508968
31,scene3,172,A3,-0.00943926423315509,-0.013583891625363486
31,scene3,198,A3,0.04106832693515649,-0.0027262922368410797
31,scene3,212,A3,-0.04848770296929764,-0.017230934503705417
