subid,run,TR,trialtype,match_coherence,nonmatch_coherence
64,scene3,50,B1,-0.1177529562860188,0.016764953992104776
64,scene3,58,B1,-0.19967191618890423,0.053054036135377784
64,scene3,134,B1,0.04865057979095966,-0.07470718591018188
64,scene3,157,B1,0.04952949086389228,0.020164394967413762
64,scene3,170,B1,-0.010178978457539479,-0.061772426677945476
64,scene3,193,B1,-0.09445526757502605,-0.02829783809817408
64,scene3,205,B1,0.017547932902996704,-0.11863715671279998
64,scene3,25,B2,0.06968638617743406,0.07400115165431738
64,scene3,74,B2,0.033534754875926415,0.021970841821883007
64,scene3,87,B2,-0.10050551673353474,-0.026596399673830956
64,scene3,142,B2,0.14012419458762368,0.011278323892963927
64,scene3,152,B2,0.012691438613984201,0.048506272628905826
64,scene3,163,B2,0.03933651828565011,-0.05837769440440845
64,scene3,226,B2,0.08478726127526924,-0.004830198239008854
64,scene3,34,B3,-0.008699703935363415,-0.01580066202117064
64,scene3,46,B3,-0.025859029430817183,0.013473702674601237
64,scene3,97,B3,-0.13882786697323124,-0.09435618918314352
64,scene3,123,B3,0.09931832353314674,-0.0008124339765284308
64,scene3,179,B3,0.008223027420023414,0.0626185916338942
64,scene3,211,B3,0.001571529973728003,-0.008501985534385362
64,scene3,240,B3,0.007556955282753024,0.05651354029265406
