subid,run,TR,trialtype,match_coherence,nonmatch_coherence
40,scene3,38,X1,0.030564290319754977,0.022480864494801547
40,scene3,128,X1,-0.06513824906687464,-0.04533609280348288
40,scene3,180,X1,0.07402152634851138,0.02122463139003503
40,scene3,190,X1,-0.04778714443224908,-0.04315045269994022
40,scene3,204,X1,-0.11185426074732961,0.013837672083207615
40,scene3,209,X1,-0.0017358344269918884,-0.039987135699990094
40,scene3,225,X1,-0.009586708249746953,-0.006213330199705147
40,scene3,10,X2,0.20273091448466188,-0.00838144494992887
40,scene3,76,X2,0.16333499411282915,0.013940224010385369
40,scene3,87,X2,0.08282373730549117,0.004731358201756543
40,scene3,116,X2,0.024128417529536785,-0.04637383756901082
40,scene3,139,X2,0.1184314834116399,-0.03234683313793592
40,scene3,161,X2,0.07230635742850518,0.0023371862674930015
40,scene3,219,X2,0.08248603246605495,0.002910092830981245
40,scene3,21,X3,0.005292833836845212,0.0026465838655180675
40,scene3,46,X3,-0.012017832203953195,0.02131205798347445
40,scene3,50,X3,0.04658837592447238,-0.013517964393353935
40,scene3,84,X3,-0.0552427123146407,-0.0234351620636294
40,scene3,98,X3,-0.00972382522708158,0.013513283979849404
40,scene3,143,X3,0.11319259589732446,-0.01773598422267504
40,scene3,152,X3,-0.004912056950300389,-0.010836050137228121
40,scene3,8,X4,0.057689864161366546,-0.016152687550541164
40,scene3,48,X4,-0.006924457635615437,-0.017628955335491452
40,scene3,91,X4,0.05571446503457319,-0.0024993323308442196
40,scene3,113,X4,-0.07315233163662177,0.016627768900836525
40,scene3,119,X4,0.06969804737404975,0.008773887046786435
40,scene3,164,X4,0.022747900087782935,0.012457392944056329
40,scene3,243,X4,0.037789869973631096,0.006400978848593399
40,scene3,30,X5,-0.007651480300924103,0.001814767871782848
40,scene3,154,X5,-0.007503180944772469,-0.03541275001218212
40,scene3,167,X5,-0.011653744098718116,0.0191103594805649
40,scene3,206,X5,-0.08040532795876446,0.02735637480439548
40,scene3,223,X5,-0.08066212181519841,-0.0017713604076564466
40,scene3,227,X5,-0.004150099206303462,-0.00938894936455295
40,scene3,241,X5,0.020885472867394738,-0.029281542320479487
40,scene3,13,X6,-0.07187309546847061,-0.027840099779216906
40,scene3,42,X6,-0.004881040201195237,-0.007824563138204623
40,scene3,58,X6,-0.002443843510008727,-0.0004437533860060088
40,scene3,141,X6,-0.009577367157242351,-0.010879801027933969
40,scene3,171,X6,-0.054641878528194736,0.0329803821639775
40,scene3,188,X6,-0.08251129219762222,-0.009041755123144216
40,scene3,200,X6,-0.042077870824073736,-0.0022841909308703445
