subid,run,TR,trialtype,match_coherence,nonmatch_coherence
68,scene2,41,A1,-0.023439029459200178,0.024514760688778888
68,scene2,63,A1,0.03854442500506645,-0.034931628487906624
68,scene2,81,A1,0.0074254621183760345,0.043189081712071864
68,scene2,101,A1,0.03369196663625925,-0.03054353387872501
68,scene2,125,A1,-0.02079644561637876,0.03337670586853633
68,scene2,195,A1,-0.01941926690907475,0.013901469945579928
68,scene2,215,A1,0.16874890643386106,0.04217317698551658
68,scene2,13,A2,-0.13589326113215816,0.03624409454953477
68,scene2,58,A2,-0.09324066453810853,-0.037242169515699745
68,scene2,117,A2,0.0066848023933426355,0.03541638413803144
68,scene2,170,A2,-0.04571298817099836,-0.016400400195072697
68,scene2,179,A2,-0.0224815610896541,-0.026705661272958665
68,scene2,209,A2,0.12261516168396569,0.022801647401154385
68,scene2,228,A2,0.09705751199065105,-0.005793552952147905
68,scene2,8,A3,0.011249660316494001,0.10640941596927729
68,scene2,33,A3,-0.023940166502684993,-0.02327026949956249
68,scene2,75,A3,0.031020876213716683,-0.1082965544544382
68,scene2,95,A3,0.06962646393289312,-0.04689924883070774
68,scene2,131,A3,0.07911929278570766,-0.04286402115735236
68,scene2,154,A3,0.04276826151937222,-0.0470465955391353
68,scene2,238,A3,-0.10365588849119449,0.024806965225283757
