subid,run,TR,trialtype,match_coherence,nonmatch_coherence
83,scene3,30,B1,0.02183392915879676,0.010321253031948169
83,scene3,75,B1,0.03041127827455335,0.004924008710848539
83,scene3,148,B1,0.026381193094300565,0.05171572616055753
83,scene3,190,B1,-0.049173443404560306,0.019395160134146976
83,scene3,201,B1,0.09954990016945851,0.014292268024636031
83,scene3,211,B1,-0.04120181872581505,0.0015579433718345356
83,scene3,221,B1,-0.0001251498862735823,-0.028528521432496644
83,scene3,37,B2,0.017725961962835653,0.047549318359909006
83,scene3,60,B2,-0.12423990527788115,-0.002676605509712156
83,scene3,106,B2,-0.03382937822923635,-0.0786115557547057
83,scene3,124,B2,-0.02349033158113729,0.03185263548389245
83,scene3,136,B2,-0.05116329160948758,0.006013154441419213
83,scene3,181,B2,-0.02695936616920766,0.0316551886332586
83,scene3,236,B2,0.04027230323547654,-0.024273050234179794
83,scene3,13,B3,-0.10962182544938091,0.018486284047405998
83,scene3,25,B3,-0.006795446106272743,-0.029219746790503636
83,scene3,68,B3,-0.06393365856971904,-0.0870162042730447
83,scene3,115,B3,-0.08467038395305347,0.05741680696653332
83,scene3,128,B3,0.025597472071023742,-0.0016788248838679979
83,scene3,142,B3,-0.02512379599577152,0.01623574447222162
83,scene3,154,B3,0.017708591329381202,0.002303518078472696
