subid,run,TR,trialtype,match_coherence,nonmatch_coherence
74,scene4,15,A1,-0.04585486129161549,-0.02294153575811469
74,scene4,24,A1,0.052043649291694895,-0.008775916615365788
74,scene4,46,A1,-0.011798768600759502,-0.05155018937405367
74,scene4,114,A1,-0.02461247625791319,0.01907284158143044
74,scene4,196,A1,0.009768940157614855,-0.028298984255481184
74,scene4,223,A1,0.0852093844879435,-0.02021649764392636
74,scene4,10,A2,0.030651142022612016,-0.08054776575891502
74,scene4,41,A2,0.03531482982093474,-0.005837926224204293
74,scene4,59,A2,0.005369906602282158,-0.0040117535341485265
74,scene4,69,A2,0.03390216441180312,-0.009929265876409302
74,scene4,79,A2,0.009326496534469809,0.03013692668309864
74,scene4,75,A3,0.01933046960754996,-0.0656678880005385
74,scene4,101,A3,-0.06336832521155683,0.011734117728122937
74,scene4,139,A3,-0.09964331770497821,0.009674592644416596
74,scene4,189,A3,-0.13378512001912102,-0.02907931693634601
74,scene4,215,A3,0.0008229919492459576,-0.006728415445393513
74,scene4,233,A3,0.002542769722063959,0.0007632125839440086
