subid,run,TR,trialtype,match_coherence,nonmatch_coherence
2,scene4,37,B1,0.010622686167272159,-0.011711516987460103
2,scene4,96,B1,0.00852566187032429,-0.014481885256916108
2,scene4,109,B1,0.029916710190234393,-0.010640084209529771
2,scene4,124,B1,0.06237987363024103,-0.041400592311454924
2,scene4,178,B1,0.032958803414038444,-0.009385105114546422
2,scene4,191,B1,0.07168234534249489,-0.0127111058594682
2,scene4,228,B1,0.017179037280599992,-0.019274033038468672
2,scene4,10,B2,-0.0388341678856968,0.011086560146567096
2,scene4,28,B2,0.00084915835528593,-0.0014989616955473995
2,scene4,67,B2,-0.04404646725868696,-0.022552769325392148
2,scene4,117,B2,-0.03430258016935404,0.027544199203757287
2,scene4,157,B2,-0.026800240719718663,-0.0107827346587122
2,scene4,168,B2,-0.029438257168119274,-0.01841821573577942
2,scene4,213,B2,-0.040321997991492387,-0.0019484196103968713
2,scene4,21,B3,-0.03817945969151407,0.015380583978380926
2,scene4,43,B3,0.03814426148262067,-0.00426097486826994
2,scene4,90,B3,-0.015655957223390884,0.00524969103270341
2,scene4,102,B3,-0.023465365209431276,-0.02707409485255437
2,scene4,147,B3,-0.02160472285661788,-0.03339806359838224
2,scene4,201,B3,-0.039002059407851807,-0.026262381415341037
2,scene4,233,B3,-0.025424061173660615,-0.01108259871381748
