subid,run,TR,trialtype,match_coherence,nonmatch_coherence
76,scene2,70,A1,0.03969165749002821,-0.029131133539966
76,scene2,91,A1,0.06704768193000087,0.0453689915411604
76,scene2,100,A1,0.012637371723725838,0.037464109369798416
76,scene2,110,A1,-0.1363103962000838,0.015961061450988263
76,scene2,124,A1,0.01771749086763816,0.069152546450699
76,scene2,215,A1,0.01941683249063737,0.05506344126528205
76,scene2,237,A1,-0.09700959490553028,-0.04074621922378953
76,scene2,11,A2,0.14266175954107185,-0.0024670006244365073
76,scene2,43,A2,0.06319231973806269,-0.026880570287485996
76,scene2,59,A2,0.10849933445879746,0.039606020584157346
76,scene2,95,A2,0.008344622731353215,0.047020835401646435
76,scene2,145,A2,0.028002479457509725,-0.056646505293885985
76,scene2,174,A2,0.09394513179779401,-0.01505276398305494
76,scene2,221,A2,-0.000551721364912205,-0.00998969555423132
76,scene2,15,A3,0.06091678712751262,0.027301711631486807
76,scene2,29,A3,0.11542345785848136,0.016143494354215197
76,scene2,64,A3,0.02195885562350895,-0.021199049123076585
76,scene2,116,A3,0.039031206143805806,0.09425124697903697
76,scene2,135,A3,-0.16379166001663686,-0.03854767375981064
76,scene2,155,A3,-0.11114970657415375,-0.1037791455347371
76,scene2,163,A3,0.06530833534299524,-0.03961420171322546
