subid,run,TR,trialtype,match_coherence,nonmatch_coherence
36,scene4,16,X1,0.08952532330352832,-0.014827733430477297
36,scene4,21,X1,-0.053769635129850814,0.01409509599808425
36,scene4,39,X1,0.027101156511822627,-0.05681166873844769
36,scene4,128,X1,0.006793515286678463,-0.015213259548779773
36,scene4,184,X1,0.02591647539149387,-0.02182809457682048
36,scene4,196,X1,0.020628648960361397,-0.006614851755503983
36,scene4,237,X1,-0.05285301602380707,-0.01792542884856831
36,scene4,26,X2,0.006252189490895891,-0.06350796571670887
36,scene4,32,X2,-0.046234610188897886,0.010767857835519878
36,scene4,98,X2,0.09910014325321231,-0.03437278299681599
36,scene4,126,X2,-0.08822342385634409,-0.010220798870044782
36,scene4,132,X2,0.03032936748275682,0.025363507004762732
36,scene4,207,X2,-0.025642290064722604,-0.013168827791801448
36,scene4,235,X2,0.03407410271015395,-0.03040216288400385
36,scene4,24,X3,-0.0007466481105761884,0.0047032953907771066
36,scene4,36,X3,-0.025563873841242032,-0.019897023131699252
36,scene4,55,X3,-0.0652499066429276,-0.03674872022339619
36,scene4,79,X3,0.030779269610888133,0.02932498914524113
36,scene4,136,X3,-0.10894815905251093,0.011733545834144252
36,scene4,150,X3,-0.006694859799815878,0.01751618135989654
36,scene4,225,X3,-0.12934752054699722,-0.02442297248775682
36,scene4,42,X4,-0.07091897579647162,-0.0267453022208166
36,scene4,59,X4,0.01792731649302513,0.0065291681171656185
36,scene4,95,X4,-0.05444737029866872,-0.045506754106859205
36,scene4,109,X4,-0.040157590593231075,0.012522415790782808
36,scene4,148,X4,-0.015988125367232365,0.03370184817676342
36,scene4,204,X4,-9.940793824857648e-05,-0.015413541863942427
36,scene4,209,X4,-0.016703488857535264,0.011589380395829806
36,scene4,18,X5,-0.04135608200075129,0.030609570652914204
36,scene4,53,X5,-0.05771019715797693,-0.002598585396020403
36,scene4,67,X5,-0.05944764301108841,-0.02267003533119865
36,scene4,91,X5,-0.009412397550547609,0.0033154652683431373
36,scene4,152,X5,0.025728119924235442,-0.013704231231941892
36,scene4,167,X5,-0.018314781629572313,-0.016976830050014446
36,scene4,198,X5,0.06221075134606446,0.024645733543921765
36,scene4,8,X6,0.002249810821014868,0.006624834436655858
36,scene4,28,X6,-0.07914156688486111,-0.00034813577277767997
36,scene4,57,X6,-0.0954147899242403,-0.013476664955476097
36,scene4,124,X6,0.044139046889827505,-0.02142703966948281
36,scene4,145,X6,0.09881408198871598,0.01693909984800885
36,scene4,165,X6,0.03800749857863071,0.014159994045047562
36,scene4,201,X6,-0.04371273508911202,-0.021409238127942803
