subid,run,TR,trialtype,match_coherence,nonmatch_coherence
56,scene3,52,B1,-0.015226284789163482,0.036417975727102155
56,scene3,78,B1,0.04693615509447883,-0.030851580238944815
56,scene3,99,B1,-0.16666617043401089,0.0017131871268185011
56,scene3,145,B1,-0.01322399194048611,-0.021211222990937677
56,scene3,160,B1,-0.042094187043315356,-0.05413598223957356
56,scene3,187,B1,0.010763627668880463,0.035886881801279955
56,scene3,197,B1,-0.07569694798172916,0.003922959214528189
56,scene3,27,B2,-0.07069681547869973,0.030329887219698932
56,scene3,87,B2,0.012348957917002829,-0.028211842160732036
56,scene3,122,B2,0.01629046939195802,-0.015465954323933604
56,scene3,176,B2,-0.00957552507496337,-0.023100167976638466
56,scene3,206,B2,0.08872299128979683,-0.033472303574601306
56,scene3,223,B2,0.02252957034949736,-0.009579348710526344
56,scene3,236,B2,-0.04380438474466555,0.012157078345225785
56,scene3,18,B3,0.006079147305546717,-0.04019455213227332
56,scene3,45,B3,0.007821631871556729,-0.07675628091779405
56,scene3,92,B3,0.10368810456503437,-0.004092841602895566
56,scene3,126,B3,0.021653678127740005,0.03369446541398465
56,scene3,141,B3,0.0576931923555442,0.03030650364133908
56,scene3,169,B3,0.03246757978288659,0.030622102557222523
56,scene3,181,B3,0.0952059490388158,-0.030995695578369627
