subid,run,TR,trialtype,match_coherence,nonmatch_coherence
77,scene3,63,A1,-0.2035482258978362,-0.12012948107918968
77,scene3,96,A1,0.020902020467810294,0.005586027462549008
77,scene3,175,A1,-0.011832846455454704,-0.00457401584342186
77,scene3,185,A1,0.04040145838825443,0.021403021001956273
77,scene3,199,A1,-0.024796054997272197,-0.00764314942397837
77,scene3,211,A1,-0.08068081054606231,0.11229266383942946
77,scene3,232,A1,0.008578801132625978,-0.0011724715633477474
77,scene3,14,A2,-0.019689819757696576,0.004415663361403758
77,scene3,49,A2,-0.028144458520515954,-0.0019468772886240588
77,scene3,87,A2,0.02878497600029233,-0.024298863139298188
77,scene3,103,A2,-0.030555948683766744,-0.027956030408807144
77,scene3,134,A2,0.010486732301248781,0.009730877876607839
77,scene3,195,A2,0.017144353141052233,-0.012940014086280658
77,scene3,74,A3,-0.024048141258194742,-0.013377032538938618
77,scene3,91,A3,-0.027810727918185753,0.02121822625917189
77,scene3,148,A3,-0.03421756498343575,-0.01132209417332507
77,scene3,162,A3,-0.03249449525095846,-0.013629598993901065
77,scene3,169,A3,0.0484205512727447,0.05119651284416216
77,scene3,224,A3,0.09256365880041345,0.012229255854966946
77,scene3,241,A3,-0.004923019637141535,0.0006277254731037623
