subid,run,TR,trialtype,match_coherence,nonmatch_coherence
62,scene2,19,X1,0.0190574720942872,-0.00683557887084607
62,scene2,60,X1,-0.0018519282007078326,-0.005253474058135508
62,scene2,107,X1,-0.03826651095849135,0.00795167883685452
62,scene2,121,X1,-0.008146664395060954,-0.008322303615166506
62,scene2,178,X1,0.008635040308864634,-0.020024395524916486
62,scene2,202,X1,0.006664869436642723,0.0024390090518667273
62,scene2,223,X1,0.04136322459756192,-0.005468153014726942
62,scene2,8,X2,0.008925505504869738,-0.014803050995458231
62,scene2,74,X2,0.04368939371273644,-0.014519901971872832
62,scene2,82,X2,-0.041747429782749444,-0.01529738087950473
62,scene2,140,X2,0.0323112970453198,-0.007174036621316889
62,scene2,149,X2,-0.017188306810737,-0.008118034248153062
62,scene2,198,X2,-0.04626403553574315,-0.01438944505672497
62,scene2,225,X2,-0.01878520146709106,0.006916828568906396
62,scene2,13,X3,-0.0018958508945449391,-0.007884551733359715
62,scene2,21,X3,-0.053409135244673805,-0.005407370413332841
62,scene2,30,X3,-0.03400543917918605,0.003616503794275149
62,scene2,48,X3,-0.03706676052996406,-0.011155674144682983
62,scene2,118,X3,-0.0004908870859331796,-0.010892593315697235
62,scene2,195,X3,-0.025643642334397133,0.016908120552751076
62,scene2,242,X3,-0.037620650926283285,-0.01601472574253836
62,scene2,10,X4,0.013710005113181442,-0.011781911498356022
62,scene2,57,X4,0.025628057561137212,-0.005419731995181685
62,scene2,72,X4,0.01735412605815737,0.0019331204896416048
62,scene2,88,X4,0.02330453432041868,-0.008787311279784497
62,scene2,135,X4,0.02351526745935989,-0.007696350696663713
62,scene2,161,X4,0.03776658012573932,0.003231251336334932
62,scene2,204,X4,0.05722978476024889,-0.009791307590634393
62,scene2,17,X5,-0.030922538097065484,0.003917056597300277
62,scene2,40,X5,-0.028834253709753538,-0.019142870757174378
62,scene2,125,X5,0.03332097382347977,-0.0023456196460186042
62,scene2,137,X5,0.0009660019054121283,0.0013557759820942413
62,scene2,163,X5,0.019363178894680335,-0.013212140889040519
62,scene2,169,X5,0.014094390586746613,0.01303248992300434
62,scene2,230,X5,0.00933573477838639,-0.0017079162829650091
62,scene2,15,X6,-0.050383436453790655,0.0013233818023647597
62,scene2,24,X6,0.0008335289606275359,-0.006645435322320487
62,scene2,44,X6,-0.009314063916533635,-0.013600228657783984
62,scene2,85,X6,-0.013223195041214853,0.005417853875243802
62,scene2,167,X6,-0.00519778863619704,-0.013300624745753506
62,scene2,228,X6,0.004368210493462069,-0.010993960817941814
62,scene2,239,X6,-0.002740400115991549,-0.0006623999170031485
