subid,run,TR,trialtype,match_coherence,nonmatch_coherence
54,scene4,52,X1,-0.1320460110297556,0.03537086811740126
54,scene4,59,X1,-0.03158452611238222,-0.03461789476168567
54,scene4,118,X1,-0.06897069041701875,0.001164701655267444
54,scene4,150,X1,-0.0428509291979631,-0.00044380598744643237
54,scene4,176,X1,-0.036611742320726524,0.001317203938713458
54,scene4,215,X1,-0.1113058219825808,0.023332137945540853
54,scene4,37,X2,0.05953527101048407,0.0023783333382715543
54,scene4,47,X2,0.13024338926793516,0.0034644859091573477
54,scene4,55,X2,0.12105981738495648,-0.026045458833803048
54,scene4,182,X2,0.1750483402770752,0.0067216163808024336
54,scene4,217,X2,0.09945880355429368,0.007100875143628032
54,scene4,225,X2,0.14355400611146668,-0.03667964682632957
54,scene4,29,X3,-0.048159300405025585,-0.016205017347121486
54,scene4,50,X3,-0.010556206942804807,0.015240825377335298
54,scene4,65,X3,0.08649758671169137,-0.018113364791693176
54,scene4,94,X3,-0.03062094869861277,-0.024472139127623
54,scene4,114,X3,0.04105784223537407,0.0031576133708006667
54,scene4,142,X3,0.10494671003579327,-0.00963692832038778
54,scene4,165,X3,-0.06319184731671901,-0.0038494068718758273
54,scene4,62,X4,0.058410672509719784,-0.03187488873786012
54,scene4,69,X4,-0.042789241320530615,-0.029493927976854562
54,scene4,91,X4,-0.04013094423341457,0.0014708770006441347
54,scene4,96,X4,0.08787594806851869,-0.029457319510050876
54,scene4,159,X4,0.0308017226244315,-0.04872835141685949
54,scene4,167,X4,0.06697681190552689,-0.020006636435566088
54,scene4,195,X4,-0.077987902247932,-0.005867608545971099
54,scene4,71,X5,-0.003849159631425162,0.00388091533007184
54,scene4,89,X5,-0.0734919214702589,-0.039468299991559534
54,scene4,106,X5,0.007403643996216495,0.0017548316370042032
54,scene4,116,X5,-0.015333355339933283,-0.0335784435843608
54,scene4,121,X5,-0.006448898852237944,0.022123534403902807
54,scene4,144,X5,-0.02714896188174613,0.009655910707612746
54,scene4,161,X5,-0.07772724001137786,-0.016831749770971925
54,scene4,45,X6,-0.0013724663333411814,0.0011443275037817374
54,scene4,73,X6,0.0609667533553434,-0.00915187389109033
54,scene4,123,X6,0.03805683828478196,-0.040151605084680145
54,scene4,147,X6,0.07361642746442239,0.0012490194613948363
54,scene4,178,X6,-0.05724758633359226,-0.01570072341861023
54,scene4,197,X6,0.0062074909694743415,-0.03573322762286743
54,scene4,205,X6,-0.07430178625864345,-0.017550114386006475
