subid,run,TR,trialtype,match_coherence,nonmatch_coherence
78,scene4,29,A1,-0.01557327885589789,-0.03967622590590625
78,scene4,86,A1,0.03553239966959876,-0.014349991752988038
78,scene4,113,A1,-0.02810054340390233,-0.015878614475562474
78,scene4,141,A1,0.0021037938383135038,0.010928005676202751
78,scene4,162,A1,-0.004597290480290241,0.002814297138076534
78,scene4,184,A1,-0.07274853392198855,0.042809432682094854
78,scene4,224,A1,0.05291308886915467,-0.035729534840227097
78,scene4,23,A2,-0.08579596871212346,0.031696235542610855
78,scene4,40,A2,0.0010894052159642297,0.01217255768100202
78,scene4,121,A2,0.0031680705703589222,-0.029481563935239343
78,scene4,152,A2,0.02830843246881443,-0.05810645822396619
78,scene4,189,A2,-0.0011465787046296878,-0.07431568129983103
78,scene4,212,A2,0.03763754045729209,-0.026834921397860763
78,scene4,232,A2,0.045588302835417094,-0.07364458847604564
78,scene4,15,A3,0.06773295113423851,-0.01455492785655056
78,scene4,47,A3,-0.05252933114505387,-0.0002461273725735298
78,scene4,80,A3,-0.022190763327750388,0.0071155697985253495
78,scene4,147,A3,0.049170703671361136,-0.003780265057355059
78,scene4,169,A3,0.07292414789020944,-0.04938125797168169
78,scene4,198,A3,0.06920489478114322,-0.04258624503499959
78,scene4,206,A3,-0.027329826947680744,-0.008940209654777218
