subid,run,TR,trialtype,match_coherence,nonmatch_coherence
90,scene3,27,B1,0.02038771102226483,-0.03780978195846029
90,scene3,35,B1,-0.010650510183908765,0.002464080535166976
90,scene3,69,B1,-0.006375166482691943,0.009958505647312803
90,scene3,135,B1,0.02665643823012864,0.012096144173217454
90,scene3,178,B1,0.009409390647948348,-0.01887993795777215
90,scene3,221,B1,0.03322990855890475,-0.00999606671966753
90,scene3,228,B1,-0.031705173067906496,0.007725421040176323
90,scene3,65,B2,0.012120290565365907,-0.01699001569557614
90,scene3,79,B2,-0.059579262065767025,-0.0075316296944961955
90,scene3,116,B2,0.005520658706112436,0.0036379819882791414
90,scene3,162,B2,-0.03446041090260606,0.011369533156322846
90,scene3,205,B2,0.013068494361541139,0.013599138084355802
90,scene3,215,B2,-0.007004977494649879,0.004390269560173776
90,scene3,241,B2,-0.03822904290868981,2.4563146928712596e-05
90,scene3,17,B3,-0.019829734184853037,-0.0030557740165256526
90,scene3,44,B3,0.04265151012160001,-0.0067921777799696504
90,scene3,53,B3,-0.033907483172655586,0.0035608246626824096
90,scene3,92,B3,-0.012107043569320757,0.010617616341693947
90,scene3,110,B3,0.001253109699197303,0.02274078225218847
90,scene3,152,B3,0.024422747489688406,-0.02458535742385276
90,scene3,233,B3,-0.03655165278363489,-0.005231617215183283
