subid,run,TR,trialtype,match_coherence,nonmatch_coherence
34,scene4,38,B1,0.0449334496649339,-0.0051459593440607845
34,scene4,57,B1,-0.033880021019981416,-0.04662195465082621
34,scene4,86,B1,-0.016093283991662637,0.010403903435268879
34,scene4,113,B1,-0.038753214703420594,-0.019116688841349046
34,scene4,134,B1,-0.026524362439005352,-0.0407605054976181
34,scene4,179,B1,0.00601059959485455,0.04600163770006138
34,scene4,197,B1,0.013446964005211238,-0.03595760541158839
34,scene4,26,B2,0.005778377185665623,-0.01227521114356601
34,scene4,49,B2,-0.041139858093064356,-0.03857244434924884
34,scene4,96,B2,0.029194656736435367,-0.0006034958883703595
34,scene4,123,B2,0.09752406190005942,0.07668926225774611
34,scene4,142,B2,0.1318719763447693,0.10918528691619775
34,scene4,210,B2,-0.10223371382749648,0.06078344912487408
34,scene4,242,B2,-0.0077447864997039735,0.012469172038712287
34,scene4,12,B3,-0.047528971331449094,-0.010979510666469466
34,scene4,32,B3,0.007724182952871435,0.023541483178753087
34,scene4,104,B3,0.07180452591547087,-0.014863248525709527
34,scene4,128,B3,-0.022074209804541802,-0.03091425282104709
34,scene4,166,B3,0.1453663863564949,0.12689072347110472
34,scene4,187,B3,0.15123574530276596,0.09138594557845695
34,scene4,216,B3,-0.0012449826314124546,-0.024718939818615893
