subid,run,TR,trialtype,match_coherence,nonmatch_coherence
74,scene3,12,A1,0.023429466996880914,-0.00027143331723232126
74,scene3,45,A1,0.04391415960731458,-0.012088613328264771
74,scene3,133,A1,-0.009072706303856985,0.001985277044541126
74,scene3,158,A1,-0.005294860986140153,0.010034130601404382
74,scene3,167,A1,0.035109086488402844,0.007174214836166129
74,scene3,195,A1,-0.016664952872193533,-0.005240362995973968
74,scene3,17,A2,0.007879750359626469,-0.016525849372163184
74,scene3,81,A2,-0.010484111085798222,0.010551633362777788
74,scene3,89,A2,-0.026210309143368322,-0.03959697630370651
74,scene3,97,A2,-0.10188558332656505,-0.026764073705275816
74,scene3,173,A2,0.01921729027392786,0.002802368501561724
74,scene3,184,A2,-0.005412555240443917,0.01955504674324641
74,scene3,201,A2,0.003773572425667395,0.008431425690211124
74,scene3,28,A3,-0.0169589946322117,-0.017172370601723337
74,scene3,41,A3,0.02302168925369691,-0.03811664779455834
74,scene3,58,A3,-0.0024397405991732194,0.011969037339789915
74,scene3,69,A3,-0.025056594721238928,-0.036107755789272174
74,scene3,123,A3,-0.022250262986269833,-0.01755695552840652
74,scene3,214,A3,-0.03063836479568068,0.005595015339542218
74,scene3,229,A3,-0.018206715350426148,0.02289315366081842
