subid,run,TR,trialtype,match_coherence,nonmatch_coherence
88,scene3,19,X1,0.031789878036947564,-0.0033067088526971544
88,scene3,28,X1,-0.3015016477830952,0.025685246763563558
88,scene3,145,X1,-0.057618243599051246,-0.01730051197862917
88,scene3,154,X1,0.021198981447136507,0.001789436196641928
88,scene3,178,X1,-0.009244640639212005,-0.00014489685501764232
88,scene3,222,X1,0.01825035571682722,0.002675569746753915
88,scene3,41,X2,-0.04047254377825104,0.03868755824826816
88,scene3,89,X2,0.03962788378031073,-0.027780080333872623
88,scene3,143,X2,-0.054373514249387044,0.004914018947004819
88,scene3,166,X2,-0.025511858583837116,-0.028260103930515625
88,scene3,193,X2,-0.13121908840340715,-0.004948575900569931
88,scene3,203,X2,-0.015486390810533324,-0.034314556392364415
88,scene3,243,X2,-0.05473728292359928,-0.046504089809694345
88,scene3,8,X3,0.10192214034489307,-0.028889392180417903
88,scene3,38,X3,0.10191938871643547,-0.03262598868076163
88,scene3,69,X3,0.01687922753785115,-0.0324082658174539
88,scene3,92,X3,0.12306278404716485,-0.00745857508766839
88,scene3,150,X3,-0.02014318342374543,-0.01128775940865047
88,scene3,207,X3,-0.020843317126683168,-0.034239164749751465
88,scene3,219,X3,0.044489417941120636,0.014042853950563653
88,scene3,43,X4,-0.03308029849847408,0.010754554543521824
88,scene3,102,X4,-0.021206678418166928,0.008946486159716405
88,scene3,107,X4,0.06471708667680505,-0.007959248836984527
88,scene3,140,X4,-0.03678328827806912,-0.045363241016022585
88,scene3,174,X4,-0.08694920598722533,-0.0014571167462007256
88,scene3,210,X4,0.009269182983893098,-0.003966509759977231
88,scene3,228,X4,0.08581992849122894,-0.002788001602816163
88,scene3,11,X5,-0.020992942339389836,-0.013758370843430548
88,scene3,32,X5,-0.03919521349292545,-0.01113664534256193
88,scene3,36,X5,-0.03493024226670736,-0.01753698157807851
88,scene3,147,X5,-0.04526146936354609,0.026358627136500397
88,scene3,182,X5,-0.06400966901658549,0.013826235688828972
88,scene3,190,X5,-0.0001720143153960176,0.002262793455895453
88,scene3,230,X5,0.0738297433105073,-0.016943300218017016
88,scene3,34,X6,0.02333887041730359,-0.01914009755897644
88,scene3,65,X6,0.017693680859271373,0.017469537484121174
88,scene3,78,X6,0.042053678125535045,-0.020602055162451786
88,scene3,105,X6,0.07511904357603984,-0.010648061188537434
88,scene3,132,X6,0.04888008209806601,0.010876086548450669
88,scene3,172,X6,0.05860567843398553,-0.044506407540202644
88,scene3,225,X6,0.06335845256770815,-0.010290630869520789
