subid,run,TR,trialtype,match_coherence,nonmatch_coherence
101,scene2,22,A1,-0.03343514742985704,-0.020919053273275916
101,scene2,44,A1,-0.04492474928780052,-0.011317016204232323
101,scene2,59,A1,-0.06515164198168635,-0.030770491657557845
101,scene2,80,A1,0.0248217110576264,-0.028100831433583284
101,scene2,182,A1,-0.04792987750289115,0.015417979627964746
101,scene2,193,A1,-0.01641797021081624,-0.005209455097921945
101,scene2,223,A1,0.04791787696455591,7.512229862958424e-05
101,scene2,28,A2,-0.04072791829798215,-0.028838057222404467
101,scene2,51,A2,0.0045076006361450816,-0.06893609366550527
101,scene2,67,A2,-0.008353341224083507,-0.023140621322203566
101,scene2,100,A2,-0.011661881861637219,-0.015390236753970337
101,scene2,137,A2,-0.006308988370609757,0.008838770303362461
101,scene2,208,A2,0.07330916848690473,-0.05784260633133154
101,scene2,214,A2,-0.01878721259114517,-0.03648530059113706
101,scene2,11,A3,-0.005500157424110359,-0.0006365116712899228
101,scene2,121,A3,-0.062397235706998906,-0.03951978140510155
101,scene2,132,A3,0.014979582349272692,-0.015289755558778663
101,scene2,157,A3,0.02666683728576905,-0.013078185753330357
101,scene2,167,A3,0.007248632584627985,-0.05849754701543154
101,scene2,200,A3,-0.05281619163291725,-0.004797649432327395
101,scene2,228,A3,-0.11443110177882393,0.03970489888009789
