subid,run,TR,trialtype,match_coherence,nonmatch_coherence
3,scene4,23,X1,0.03643281033875923,-0.02089389804980467
3,scene4,61,X1,0.03287318868751107,0.02595538741367025
3,scene4,128,X1,0.02502760518296142,-0.007412809704642066
3,scene4,179,X1,-0.03207111347861448,0.03438106385973865
3,scene4,198,X1,-0.008065460796173983,-0.02443696947505814
3,scene4,206,X1,-0.021545664230234473,-0.02540426291933827
3,scene4,237,X1,0.08187617512502904,-0.02681549995232082
3,scene4,8,X2,-0.015366066104584892,0.021545825291554403
3,scene4,20,X2,-0.05712611972369666,-0.010442594210664017
3,scene4,64,X2,0.03905410527880753,0.03660007122737249
3,scene4,108,X2,-0.05597592820499691,-0.0006970867323545532
3,scene4,117,X2,-0.061902092151779865,-0.020005248119628942
3,scene4,151,X2,-0.032395366686272103,0.006607079686522329
3,scene4,242,X2,0.013296096555003883,0.0025315276566195825
3,scene4,37,X3,0.006497027326687828,-0.053304187140383916
3,scene4,97,X3,0.12837828418474573,-0.00535270832703404
3,scene4,147,X3,0.021221321726793908,0.020713003029636117
3,scene4,155,X3,0.027887346660188172,-0.044392659106833834
3,scene4,168,X3,0.08801350931769376,-0.05643697375064444
3,scene4,181,X3,0.029208892487166613,-0.023956121163393535
3,scene4,240,X3,-0.1709691436841054,0.027435391514325263
3,scene4,26,X4,-0.04482968766092597,0.0181810459914257
3,scene4,35,X4,-0.08543039107266,0.00864746261001336
3,scene4,114,X4,-0.10058224966624651,-0.024467263965019064
3,scene4,131,X4,0.050849203805121666,-0.03095635073775343
3,scene4,153,X4,-0.03393768428456541,0.01957942939321371
3,scene4,209,X4,-0.05298621794347221,0.04353451276780195
3,scene4,218,X4,-0.04137486082658439,0.009969932843556895
3,scene4,73,X5,-0.056414690161698235,0.011460865586863477
3,scene4,80,X5,-0.049618659756504785,0.043201807083758315
3,scene4,95,X5,-0.029514035750771286,-0.001236764386333343
3,scene4,135,X5,0.01630820029813036,-0.02778798668213402
3,scene4,165,X5,-0.040342659107617425,-0.03138942990169958
3,scene4,176,X5,-0.030508349036159375,0.008268126994876437
3,scene4,183,X5,0.05600653898729031,-0.045950395131170316
3,scene4,16,X6,0.09947993927942439,-0.02253920670160659
3,scene4,77,X6,0.06509468370447899,-0.011247625880687073
3,scene4,110,X6,-0.00510827572770121,-0.028182852438466115
3,scene4,119,X6,0.10411456333371544,-0.011196055912444911
3,scene4,137,X6,-0.06891456777314296,0.04098336142812876
3,scene4,185,X6,-0.08715624101628543,0.004834882617834316
3,scene4,221,X6,0.05774475509013383,-0.017983747887934658
