subid,run,TR,trialtype,match_coherence,nonmatch_coherence
48,scene3,46,X1,-0.04167414006002393,-0.005185420565396121
48,scene3,67,X1,-0.0011467755128865248,-0.0048168863386002445
48,scene3,93,X1,-0.0013744305779232649,-0.0022112203765914697
48,scene3,112,X1,-0.010794466288689826,0.00790800495698875
48,scene3,221,X1,-0.02544789147930427,-0.0017472986959993476
48,scene3,240,X1,0.009577028351256822,0.01459928522270271
48,scene3,26,X2,-0.06701635014528882,0.0054677944626361046
48,scene3,72,X2,-0.05133377212297143,-0.01425619080568569
48,scene3,97,X2,0.020523695967782394,0.008607503926922815
48,scene3,106,X2,0.0012759061930268144,-0.009949905233329764
48,scene3,129,X2,-0.03132993699459865,-0.0019227951202168206
48,scene3,169,X2,-0.002626102014510726,0.007001548229482095
48,scene3,238,X2,0.005981792572079291,-0.011038169687830541
48,scene3,8,X3,-0.07396528042232563,0.013776345917196606
48,scene3,44,X3,-0.01152289931393756,-0.019147505094006066
48,scene3,77,X3,0.01112353559436221,-0.002229486087906693
48,scene3,100,X3,-0.00017426574180070173,-0.013017951806003162
48,scene3,137,X3,0.000518699947860681,0.0010283199603509734
48,scene3,172,X3,0.02887537185234049,-0.010231140604714153
48,scene3,234,X3,-0.02328818779218611,-0.014259632969065935
48,scene3,10,X4,-0.0014729679702679538,-7.9643619847641e-05
48,scene3,29,X4,-0.009733171050344406,-0.022990313990606623
48,scene3,74,X4,-0.04071118623319342,-0.0029125039208999707
48,scene3,144,X4,0.011782697165314859,-0.010066851568838632
48,scene3,174,X4,-0.04422419390269178,-0.008479206511238383
48,scene3,187,X4,-0.041467644537655175,0.006407165741395583
48,scene3,223,X4,-0.018205346401479704,-0.008972563170966862
48,scene3,13,X5,-0.0013003229905959822,0.016136084084922002
48,scene3,23,X5,-0.025914503587429607,-0.020936719286053354
48,scene3,108,X5,0.016551752789220733,0.00400651354993419
48,scene3,146,X5,-0.02094098118712773,0.00337989787499233
48,scene3,219,X5,0.06360215653962176,-0.0058429806635643
48,scene3,231,X5,-0.010804979177137443,0.001116615313539118
48,scene3,242,X5,0.02044439084920685,-0.015107005206656558
48,scene3,69,X6,0.03148559616471809,-0.025504673640667594
48,scene3,90,X6,-0.0329650520150935,-0.021420596331457868
48,scene3,104,X6,-0.022497250195850565,-0.011207108845245277
48,scene3,141,X6,-0.0404323498617564,0.0011173758071738957
48,scene3,166,X6,-0.053075550908445235,0.020678657015450075
48,scene3,203,X6,-0.022139865325473494,0.005201063792217437
48,scene3,212,X6,-0.013904370419190118,0.004115754683988835
