subid,run,TR,trialtype,match_coherence,nonmatch_coherence
17,scene4,20,A1,-0.00807098422008209,-0.0347087266840756
17,scene4,53,A1,0.014924395311218445,0.0642319159481012
17,scene4,75,A1,-0.07505005523318617,0.010055886095928354
17,scene4,91,A1,-0.020085212015177215,-0.0442474135065901
17,scene4,108,A1,-0.0037824368909296162,-0.03161707981266784
17,scene4,134,A1,0.01059235948715325,0.042107565784465346
17,scene4,236,A1,-0.044076049901355524,0.020692877155913503
17,scene4,12,A2,0.006301789062985582,-0.01688662937893235
17,scene4,44,A2,-0.07133477815668854,0.022821330568958194
17,scene4,63,A2,-0.013307111924177308,-0.002433580564273837
17,scene4,96,A2,-0.04214126230459648,0.017694990430568866
17,scene4,205,A2,-0.017542796561311205,-0.03717913080201225
17,scene4,28,A3,-0.012362849455274601,0.033086857823364395
17,scene4,184,A3,0.029907979978572877,0.0104295396315146
17,scene4,222,A3,-0.017538574215150374,-0.009127835260659436
